datetime,open,high,low,close
2023-03-02 06:15:00,1643.26001,1647.04004,1641.41003,1646.88000
2023-03-02 06:00:00,1643.79004,1644.80005,1640.80005,1641.67004
2023-03-02 05:45:00,1646.18005,1646.38000,1642.71997,1643.84998
2023-03-02 05:30:00,1646.96997,1647.78003,1645.14001,1646.22998
2023-03-02 05:15:00,1647.26001,1648.83997,1647.01001,1647.16003
2023-03-02 05:00:00,1651.25000,1651.31006,1646.96997,1646.96997
2023-03-02 04:45:00,1649.81006,1651.40002,1649.55005,1651.32996
2023-03-02 04:30:00,1647.48999,1649.95996,1647.34998,1649.94995
2023-03-02 04:15:00,1647.83997,1648.34998,1646.30005,1648.06006
2023-03-02 04:00:00,1647.93994,1648.21997,1646.73999,1648.07996
2023-03-02 03:45:00,1648.06995,1649.28003,1646.19995,1648.03003
2023-03-02 03:30:00,1648.81995,1650.03003,1646.87000,1648.98999
2023-03-02 03:15:00,1648.56995,1650.81995,1647.81006,1649.30005
2023-03-02 03:00:00,1648.89001,1648.89001,1644.84998,1648.77002
2023-03-02 02:45:00,1645.56995,1649.44995,1645.56006,1648.18005
2023-03-02 02:30:00,1651.38000,1652.31995,1645.47998,1645.47998
2023-03-02 02:15:00,1649.41003,1650.93994,1648.29004,1650.93994
2023-03-02 02:00:00,1650.23999,1651.50000,1648.31006,1650.13000
2023-03-02 01:45:00,1646.40002,1651.02002,1646.40002,1650.25000
2023-03-02 01:30:00,1653.95996,1655.64001,1645.97998,1646.56006
2023-03-02 01:15:00,1657.48999,1659.88000,1652.05005,1652.05005
2023-03-02 01:00:00,1658.92004,1660.53003,1657.22998,1658.79004
2023-03-02 00:45:00,1664.63000,1664.63000,1658.54004,1658.85999
2023-03-02 00:30:00,1669.65002,1670.20996,1664.02002,1664.62000
2023-03-02 00:15:00,1662.93005,1677.43005,1662.93005,1670.32996
2023-03-02 00:00:00,1665.40002,1667.00000,1663.05005,1664.55005
2023-03-01 23:45:00,1662.52002,1666.18005,1662.52002,1666.13000
2023-03-01 23:30:00,1657.32996,1662.68994,1656.68994,1662.68994
2023-03-01 23:15:00,1654.59998,1657.19995,1653.78003,1657.19995
2023-03-01 23:00:00,1656.23999,1657.10999,1653.02002,1655.00000
2023-03-01 22:45:00,1654.73999,1656.45996,1653.06995,1656.45996
2023-03-01 22:30:00,1650.21997,1652.58997,1649.15002,1651.88000
2023-03-01 22:15:00,1655.30005,1655.30005,1648.44995,1650.33997
2023-03-01 22:00:00,1657.25000,1658.19995,1656.06006,1656.06006
2023-03-01 21:45:00,1655.31995,1657.85999,1654.01001,1656.43994
2023-03-01 21:30:00,1648.70996,1658.34998,1648.70996,1655.75000
2023-03-01 21:15:00,1641.52002,1647.39001,1641.52002,1647.39001
2023-03-01 21:00:00,1641.54004,1641.68994,1639.12000,1641.68994
2023-03-01 20:45:00,1642.44995,1642.93994,1640.80005,1642.10999
2023-03-01 20:30:00,1637.93005,1642.18994,1637.93005,1641.85999
2023-03-01 20:15:00,1639.84998,1643.65002,1638.72998,1639.79004
2023-03-01 20:00:00,1632.42004,1641.14001,1632.42004,1639.84998
2023-03-01 19:45:00,1651.01001,1651.01001,1631.88000,1634.43994
2023-03-01 19:30:00,1652.07996,1652.69995,1650.25000,1652.05005
2023-03-01 19:15:00,1653.90002,1654.65002,1653.14001,1653.31995
2023-03-01 19:00:00,1654.91003,1654.91003,1652.47998,1654.41003
2023-03-01 18:45:00,1653.31006,1655.15002,1652.80005,1655.15002
2023-03-01 18:30:00,1651.93994,1656.31006,1651.64001,1652.94995
2023-03-01 18:15:00,1656.29004,1657.87000,1652.22998,1653.22998
2023-03-01 18:00:00,1656.66003,1657.70996,1655.85999,1655.90002
2023-03-01 17:45:00,1660.06006,1660.26001,1656.60999,1656.83997
2023-03-01 17:30:00,1655.89001,1659.07996,1655.89001,1658.81006
2023-03-01 17:15:00,1656.75000,1659.32996,1655.82996,1656.01001
2023-03-01 17:00:00,1655.46997,1659.25000,1654.68994,1656.64001
2023-03-01 16:45:00,1655.89001,1658.81006,1655.89001,1655.91003
2023-03-01 16:30:00,1649.25000,1657.48999,1649.25000,1655.29004
2023-03-01 16:15:00,1646.90002,1649.63000,1642.82996,1649.35999
2023-03-01 16:00:00,1657.19995,1657.19995,1645.30005,1647.09998
2023-03-01 15:45:00,1658.81006,1660.59998,1655.78003,1657.72998
2023-03-01 15:30:00,1654.08997,1660.69995,1652.75000,1658.12000
2023-03-01 15:15:00,1651.47998,1658.38000,1651.47998,1654.48999
2023-03-01 15:00:00,1654.01001,1657.57996,1648.95996,1653.48999
2023-03-01 14:45:00,1658.39001,1668.53003,1653.60999,1653.60999
2023-03-01 14:30:00,1654.47998,1659.06006,1648.83997,1656.55005
2023-03-01 14:15:00,1651.92004,1655.17004,1650.73999,1655.17004
2023-03-01 14:00:00,1651.63000,1652.89001,1649.59998,1651.43005
2023-03-01 13:45:00,1649.66003,1652.10999,1649.66003,1651.65002
2023-03-01 13:30:00,1649.95996,1652.67004,1647.56995,1651.17004
2023-03-01 13:15:00,1651.98999,1652.76001,1650.17004,1650.17004
2023-03-01 13:00:00,1652.70996,1653.04004,1649.68994,1650.52002
2023-03-01 12:45:00,1653.62000,1653.62000,1651.80005,1652.75000
2023-03-01 12:30:00,1657.72998,1658.93994,1653.77002,1653.77002
2023-03-01 12:15:00,1655.38000,1657.17004,1655.14001,1657.17004
2023-03-01 12:00:00,1656.66003,1656.93005,1655.35999,1655.41003
2023-03-01 11:45:00,1655.51001,1656.32996,1654.21997,1656.32996
2023-03-01 11:30:00,1653.43994,1655.37000,1653.27002,1653.81995
2023-03-01 11:15:00,1655.26001,1655.50000,1653.22998,1653.55005
2023-03-01 11:00:00,1656.57996,1656.68994,1655.03003,1655.81006
2023-03-01 10:45:00,1654.70996,1657.01001,1653.91003,1656.59998
2023-03-01 10:30:00,1654.22998,1655.32996,1652.43994,1654.92004
2023-03-01 10:15:00,1653.39001,1653.97998,1651.30005,1653.84998
2023-03-01 10:00:00,1653.39001,1653.39001,1651.58997,1653.01001
2023-03-01 09:45:00,1652.43005,1654.71997,1651.80005,1653.10999
2023-03-01 09:30:00,1653.67004,1654.81006,1651.76001,1652.07996
2023-03-01 09:15:00,1658.59998,1658.59998,1653.35999,1653.66003
2023-03-01 09:00:00,1660.59998,1660.59998,1656.18994,1657.88000
2023-03-01 08:45:00,1654.08997,1661.84998,1653.03003,1659.14001
2023-03-01 08:30:00,1653.12000,1655.00000,1652.23999,1653.63000
2023-03-01 08:15:00,1654.85999,1655.89001,1652.41003,1652.91003
2023-03-01 08:00:00,1650.67004,1655.09998,1649.63000,1654.44995
2023-03-01 07:45:00,1652.87000,1652.87000,1650.14001,1650.75000
2023-03-01 07:30:00,1653.46997,1653.79004,1651.64001,1652.59998
2023-03-01 07:15:00,1655.80005,1655.80005,1652.62000,1653.14001
2023-03-01 07:00:00,1654.45996,1654.85999,1652.63000,1654.52002
2023-03-01 06:45:00,1656.87000,1659.25000,1654.43005,1654.76001
2023-03-01 06:30:00,1652.78003,1655.78003,1652.78003,1655.78003
2023-03-01 06:15:00,1652.00000,1653.04004,1650.69995,1653.04004
2023-03-01 06:00:00,1651.81006,1653.35999,1649.10999,1653.30005
2023-03-01 05:45:00,1649.62000,1651.00000,1648.56995,1650.56995
2023-03-01 05:30:00,1650.17004,1651.31006,1648.14001,1649.17004
2023-03-01 05:15:00,1654.68005,1655.46997,1648.58997,1649.96997
2023-03-01 05:00:00,1660.80005,1660.80005,1653.31006,1653.31006
2023-03-01 04:45:00,1642.31995,1659.13000,1642.31995,1658.98999
2023-03-01 04:30:00,1639.97998,1643.50000,1639.97998,1641.30005
2023-03-01 04:15:00,1636.67004,1640.58997,1636.67004,1640.10999
2023-03-01 04:00:00,1638.81995,1639.12000,1635.81006,1635.81006
2023-03-01 03:45:00,1640.35999,1640.35999,1634.62000,1638.22998
2023-03-01 03:30:00,1635.26001,1640.51001,1634.81995,1639.73999
2023-03-01 03:15:00,1632.27002,1637.19995,1630.60999,1633.78003
2023-03-01 03:00:00,1621.27002,1629.40002,1620.39001,1629.40002
2023-03-01 02:45:00,1618.01001,1621.02002,1617.64001,1621.02002
2023-03-01 02:30:00,1613.70996,1617.56995,1613.53003,1616.81995
2023-03-01 02:15:00,1615.44995,1615.75000,1614.08997,1614.95996
2023-03-01 02:00:00,1613.95996,1615.39001,1613.58997,1614.68005
2023-03-01 01:45:00,1611.93994,1615.02002,1611.71997,1613.62000
2023-03-01 01:30:00,1608.93994,1613.02002,1608.93994,1612.45996
2023-03-01 01:15:00,1606.76001,1607.76001,1606.05005,1607.33997
2023-03-01 01:00:00,1600.94995,1606.02002,1600.94995,1605.93994
2023-03-01 00:45:00,1606.68994,1607.22998,1595.31006,1600.71997
2023-03-01 00:30:00,1606.87000,1610.78003,1606.87000,1607.37000
2023-03-01 00:15:00,1605.16003,1609.15002,1605.16003,1606.16003
2023-03-01 00:00:00,1604.94995,1605.40002,1600.56006,1604.89001
2023-02-28 23:45:00,1606.57996,1607.25000,1603.08997,1604.68994
2023-02-28 23:30:00,1607.60999,1609.46997,1605.40002,1606.84998
2023-02-28 23:15:00,1608.45996,1611.16003,1606.94995,1606.94995
2023-02-28 23:00:00,1610.01001,1610.01001,1606.54004,1608.40002
2023-02-28 22:45:00,1612.87000,1613.31006,1610.01001,1613.02002
2023-02-28 22:30:00,1609.09998,1613.56995,1609.09998,1613.56995
2023-02-28 22:15:00,1608.93005,1611.80005,1607.81995,1609.05005
2023-02-28 22:00:00,1602.07996,1610.59998,1598.68994,1610.59998
2023-02-28 21:45:00,1601.79004,1605.59998,1599.67004,1604.93005
2023-02-28 21:30:00,1615.25000,1615.25000,1598.68994,1601.83997
2023-02-28 21:15:00,1614.72998,1618.56995,1613.60999,1616.14001
2023-02-28 21:00:00,1627.25000,1627.38000,1612.68005,1615.96997
2023-02-28 20:45:00,1630.47998,1632.46997,1629.40002,1629.44995
2023-02-28 20:30:00,1626.33997,1630.56995,1623.82996,1630.56995
2023-02-28 20:15:00,1630.14001,1630.56995,1626.35999,1628.14001
2023-02-28 20:00:00,1628.01001,1631.07996,1622.26001,1630.70996
2023-02-28 19:45:00,1628.46997,1631.43994,1627.69995,1628.06995
2023-02-28 19:30:00,1623.28003,1630.40002,1623.28003,1628.18005
2023-02-28 19:15:00,1640.96997,1640.96997,1624.82996,1624.82996
2023-02-28 19:00:00,1642.43994,1642.93994,1639.29004,1640.87000
2023-02-28 18:45:00,1642.76001,1643.78003,1641.08997,1642.06995
2023-02-28 18:30:00,1641.64001,1642.97998,1639.43994,1642.97998
2023-02-28 18:15:00,1642.88000,1642.88000,1638.91003,1641.38000
2023-02-28 18:00:00,1644.16003,1645.85999,1643.27002,1643.51001
2023-02-28 17:45:00,1641.00000,1644.52002,1640.93005,1644.05005
2023-02-28 17:30:00,1640.06995,1641.31006,1639.88000,1641.00000
2023-02-28 17:15:00,1638.02002,1642.93005,1637.81995,1641.28003
2023-02-28 17:00:00,1636.16003,1638.26001,1635.30005,1638.15002
2023-02-28 16:45:00,1636.93005,1637.66003,1634.41003,1635.89001
2023-02-28 16:30:00,1642.06995,1642.06995,1637.01001,1637.01001
2023-02-28 16:15:00,1641.14001,1642.81995,1639.75000,1642.68994
2023-02-28 16:00:00,1642.07996,1645.89001,1641.79004,1641.80005
2023-02-28 15:45:00,1641.71997,1641.71997,1638.38000,1641.30005
2023-02-28 15:30:00,1638.92004,1642.95996,1638.65002,1641.02002
2023-02-28 15:15:00,1634.83997,1642.94995,1633.63000,1637.04004
2023-02-28 15:00:00,1635.09998,1642.56006,1633.38000,1635.98999
2023-02-28 14:45:00,1644.30005,1646.32996,1634.58997,1635.00000
2023-02-28 14:30:00,1633.23999,1642.35999,1629.23999,1640.87000
2023-02-28 14:15:00,1633.60999,1635.31006,1633.23999,1633.23999
2023-02-28 14:00:00,1634.69995,1636.45996,1633.68994,1633.69995
2023-02-28 13:45:00,1632.28003,1634.18005,1632.08997,1632.63000
2023-02-28 13:30:00,1635.16003,1635.16003,1631.26001,1631.26001
2023-02-28 13:15:00,1636.68005,1637.39001,1633.13000,1634.77002
2023-02-28 13:00:00,1641.39001,1641.60999,1634.33997,1637.02002
2023-02-28 12:45:00,1636.57996,1637.64001,1635.76001,1636.34998
2023-02-28 12:30:00,1638.83997,1638.83997,1635.91003,1636.76001
2023-02-28 12:15:00,1633.44995,1638.94995,1633.44995,1638.94995
2023-02-28 12:00:00,1630.00000,1633.65002,1629.77002,1632.81995
2023-02-28 11:45:00,1630.65002,1631.43994,1629.81995,1629.81995
2023-02-28 11:30:00,1626.58997,1630.38000,1626.58997,1629.95996
2023-02-28 11:15:00,1625.60999,1627.67004,1625.60999,1627.67004
2023-02-28 11:00:00,1626.98999,1627.90002,1626.19995,1626.20996
2023-02-28 10:45:00,1625.32996,1627.32996,1625.32996,1626.04004
2023-02-28 10:30:00,1622.56995,1625.43005,1621.40002,1625.31006
2023-02-28 10:15:00,1622.72998,1623.67004,1620.98999,1622.88000
2023-02-28 10:00:00,1620.72998,1623.20996,1620.02002,1622.73999
2023-02-28 09:45:00,1619.98999,1622.35999,1619.10999,1620.81995
2023-02-28 09:30:00,1621.83997,1621.83997,1618.04004,1620.25000
2023-02-28 09:15:00,1623.03003,1623.77002,1621.37000,1622.07996
2023-02-28 09:00:00,1621.72998,1624.31006,1621.18005,1624.12000
2023-02-28 08:45:00,1621.34998,1623.39001,1618.95996,1621.14001
2023-02-28 08:30:00,1623.82996,1623.82996,1619.97998,1621.01001
2023-02-28 08:15:00,1621.56006,1624.06995,1620.59998,1623.72998
2023-02-28 08:00:00,1618.18005,1622.98999,1617.09998,1622.98999
2023-02-28 07:45:00,1624.96997,1624.96997,1618.97998,1618.97998
2023-02-28 07:30:00,1625.96997,1628.15002,1624.15002,1624.48999
2023-02-28 07:15:00,1628.82996,1628.89001,1626.17004,1626.31995
2023-02-28 07:00:00,1628.60999,1628.70996,1627.04004,1628.18005
2023-02-28 06:45:00,1629.40002,1630.00000,1628.12000,1628.48999
2023-02-28 06:30:00,1627.00000,1629.46997,1627.00000,1628.78003
2023-02-28 06:15:00,1629.35999,1629.38000,1626.79004,1626.79004
2023-02-28 06:00:00,1626.66003,1629.18994,1626.59998,1629.18994
2023-02-28 05:45:00,1628.97998,1629.81995,1626.56006,1626.56006
2023-02-28 05:30:00,1628.69995,1629.56006,1626.04004,1629.12000
2023-02-28 05:15:00,1629.22998,1629.68005,1627.77002,1628.68994
2023-02-28 05:00:00,1627.13000,1629.14001,1626.90002,1629.14001
2023-02-28 04:45:00,1624.13000,1628.67004,1624.13000,1627.46997
2023-02-28 04:30:00,1628.40002,1628.40002,1626.00000,1626.22998
2023-02-28 04:15:00,1629.68994,1630.23999,1628.27002,1628.40002
2023-02-28 04:00:00,1632.93994,1632.93994,1629.59998,1629.59998
2023-02-28 03:45:00,1634.55005,1634.55005,1632.06995,1632.33997
2023-02-28 03:30:00,1633.26001,1634.89001,1632.48999,1634.89001
2023-02-28 03:15:00,1632.63000,1634.01001,1632.32996,1633.73999
2023-02-28 03:00:00,1630.54004,1632.93005,1629.77002,1632.81006
2023-02-28 02:45:00,1629.87000,1631.67004,1629.54004,1629.93005
2023-02-28 02:30:00,1632.43005,1632.43005,1629.84998,1630.03003
2023-02-28 02:15:00,1631.98999,1633.40002,1631.98999,1632.33997
2023-02-28 02:00:00,1632.33997,1633.00000,1628.33997,1631.98999
2023-02-28 01:45:00,1627.30005,1633.22998,1627.26001,1632.16003
2023-02-28 01:30:00,1630.02002,1631.54004,1627.17004,1627.17004
2023-02-28 01:15:00,1631.83997,1632.10999,1629.39001,1630.16003
2023-02-28 01:00:00,1628.68005,1631.65002,1627.77002,1631.05005
2023-02-28 00:45:00,1631.25000,1631.25000,1627.56995,1628.30005
2023-02-28 00:30:00,1631.59998,1635.82996,1628.56006,1630.44995
2023-02-28 00:15:00,1633.06006,1636.22998,1631.35999,1631.35999
2023-02-28 00:00:00,1633.16003,1634.58997,1632.47998,1632.70996
2023-02-27 23:45:00,1635.48999,1635.76001,1632.62000,1633.66003
2023-02-27 23:30:00,1633.89001,1636.06995,1633.18005,1635.65002
2023-02-27 23:15:00,1631.33997,1634.70996,1631.33997,1633.12000
2023-02-27 23:00:00,1631.68005,1634.02002,1630.90002,1631.17004
2023-02-27 22:45:00,1626.96997,1635.00000,1626.88000,1630.95996
2023-02-27 22:30:00,1625.33997,1627.41003,1624.60999,1626.68005
2023-02-27 22:15:00,1628.34998,1629.35999,1625.40002,1625.40002
2023-02-27 22:00:00,1627.17004,1629.53003,1626.01001,1628.50000
2023-02-27 21:45:00,1627.47998,1627.58997,1625.84998,1627.18994
2023-02-27 21:30:00,1625.96997,1627.81006,1625.39001,1627.26001
2023-02-27 21:15:00,1624.60999,1627.42004,1623.70996,1625.21997
2023-02-27 21:00:00,1622.89001,1626.69995,1622.78003,1625.17004
2023-02-27 20:45:00,1619.77002,1623.30005,1619.55005,1623.30005
2023-02-27 20:30:00,1619.94995,1620.59998,1615.44995,1618.19995
2023-02-27 20:15:00,1617.48999,1620.39001,1615.04004,1619.21997
2023-02-27 20:00:00,1618.94995,1618.94995,1609.83997,1617.75000
2023-02-27 19:45:00,1622.06006,1623.43994,1620.21997,1622.85999
2023-02-27 19:30:00,1625.72998,1626.06995,1621.46997,1621.72998
2023-02-27 19:15:00,1622.17004,1625.06995,1619.19995,1625.06995
2023-02-27 19:00:00,1623.23999,1626.65002,1616.68005,1623.28003
2023-02-27 18:45:00,1619.90002,1623.62000,1618.31006,1623.62000
2023-02-27 18:30:00,1619.31006,1623.23999,1616.93994,1620.50000
2023-02-27 18:15:00,1630.62000,1630.66003,1617.92004,1621.72998
2023-02-27 18:00:00,1631.96997,1634.45996,1627.03003,1630.87000
2023-02-27 17:45:00,1635.93994,1637.31006,1632.78003,1632.78003
2023-02-27 17:30:00,1634.47998,1638.64001,1634.47998,1636.03003
2023-02-27 17:15:00,1635.85999,1636.54004,1629.73999,1634.95996
2023-02-27 17:00:00,1637.79004,1638.44995,1634.62000,1636.52002
2023-02-27 16:45:00,1637.95996,1641.33997,1637.41003,1638.20996
2023-02-27 16:30:00,1636.73999,1639.06006,1625.75000,1639.06006
2023-02-27 16:15:00,1635.02002,1639.41003,1635.02002,1635.80005
2023-02-27 16:00:00,1644.07996,1646.42004,1634.98999,1635.06006
2023-02-27 15:45:00,1641.38000,1646.31995,1641.22998,1644.00000
2023-02-27 15:30:00,1658.00000,1658.59998,1638.94995,1642.96997
2023-02-27 15:15:00,1663.06006,1663.06006,1659.18005,1659.29004
2023-02-27 15:00:00,1658.43994,1662.66003,1657.53003,1662.55005
2023-02-27 14:45:00,1655.76001,1659.79004,1655.39001,1659.53003
2023-02-27 14:30:00,1660.94995,1662.68994,1656.76001,1656.76001
2023-02-27 14:15:00,1658.44995,1662.76001,1658.21997,1662.76001
2023-02-27 14:00:00,1661.04004,1663.18005,1658.08997,1659.00000
2023-02-27 13:45:00,1661.71997,1664.16003,1659.17004,1660.00000
2023-02-27 13:30:00,1654.81006,1665.01001,1654.81006,1661.72998
2023-02-27 13:15:00,1645.79004,1650.15002,1645.79004,1650.15002
2023-02-27 13:00:00,1639.57996,1646.23999,1639.57996,1646.23999
2023-02-27 12:45:00,1640.95996,1642.85999,1638.35999,1639.09998
2023-02-27 12:30:00,1638.41003,1640.85999,1638.41003,1640.47998
2023-02-27 12:15:00,1640.01001,1641.12000,1638.07996,1638.31995
2023-02-27 12:00:00,1642.10999,1642.10999,1640.38000,1640.53003
2023-02-27 11:45:00,1642.22998,1643.42004,1640.00000,1640.60999
2023-02-27 11:30:00,1640.38000,1642.40002,1640.38000,1640.66003
2023-02-27 11:15:00,1639.42004,1640.51001,1638.59998,1638.94995
2023-02-27 11:00:00,1636.73999,1639.42004,1636.66003,1638.94995
2023-02-27 10:45:00,1635.40002,1638.59998,1635.04004,1636.58997
2023-02-27 10:30:00,1636.63000,1636.63000,1633.93005,1635.14001
2023-02-27 10:15:00,1638.64001,1638.64001,1636.01001,1637.33997
2023-02-27 10:00:00,1637.64001,1639.60999,1637.09998,1638.69995
2023-02-27 09:45:00,1638.40002,1638.40002,1636.25000,1637.97998
2023-02-27 09:30:00,1639.09998,1641.20996,1638.59998,1638.59998
2023-02-27 09:15:00,1635.27002,1639.55005,1635.27002,1639.46997
2023-02-27 09:00:00,1634.20996,1637.31995,1633.80005,1635.90002
2023-02-27 08:45:00,1638.06995,1638.06995,1633.98999,1633.98999
2023-02-27 08:30:00,1632.46997,1637.54004,1632.46997,1637.54004
2023-02-27 08:15:00,1634.50000,1635.27002,1632.52002,1632.68994
2023-02-27 08:00:00,1636.32996,1639.72998,1634.43994,1634.77002
2023-02-27 07:45:00,1636.50000,1638.05005,1636.13000,1636.59998
2023-02-27 07:30:00,1639.38000,1639.38000,1636.31995,1636.87000
2023-02-27 07:15:00,1638.05005,1639.45996,1635.87000,1639.45996
2023-02-27 07:00:00,1635.73999,1638.69995,1635.70996,1638.00000
2023-02-27 06:45:00,1635.41003,1637.41003,1635.41003,1635.72998
2023-02-27 06:30:00,1635.18994,1635.70996,1635.01001,1635.41003
2023-02-27 06:15:00,1635.94995,1637.48999,1635.68994,1635.68994
2023-02-27 06:00:00,1634.03003,1636.08997,1632.63000,1636.08997
2023-02-27 05:45:00,1637.05005,1637.05005,1631.73999,1634.10999
2023-02-27 05:30:00,1637.07996,1638.71997,1636.28003,1636.75000
2023-02-27 05:15:00,1635.56995,1636.75000,1635.08997,1636.75000
2023-02-27 05:00:00,1635.82996,1636.68005,1634.91003,1635.68005
2023-02-27 04:45:00,1636.34998,1637.38000,1635.43994,1635.47998
2023-02-27 04:30:00,1638.34998,1638.34998,1635.63000,1636.00000
2023-02-27 04:15:00,1637.43005,1639.54004,1636.87000,1637.73999
2023-02-27 04:00:00,1640.69995,1640.97998,1638.07996,1638.07996
2023-02-27 03:45:00,1641.50000,1642.42004,1640.30005,1640.65002
2023-02-27 03:30:00,1643.03003,1644.06995,1642.00000,1642.06995
2023-02-27 03:15:00,1643.43994,1645.38000,1642.77002,1643.13000
2023-02-27 03:00:00,1641.69995,1642.82996,1639.78003,1642.82996
2023-02-27 02:45:00,1640.07996,1641.27002,1640.07996,1640.80005
2023-02-27 02:30:00,1642.62000,1642.90002,1639.51001,1640.07996
2023-02-27 02:15:00,1643.06995,1644.78003,1641.64001,1641.84998
2023-02-27 02:00:00,1643.78003,1650.01001,1642.82996,1642.89001
2023-02-27 01:45:00,1640.96997,1643.73999,1640.35999,1643.04004
2023-02-27 01:30:00,1635.85999,1640.00000,1635.85999,1640.00000
2023-02-27 01:15:00,1634.20996,1636.68005,1632.69995,1636.02002
2023-02-27 01:00:00,1637.64001,1637.64001,1633.46997,1633.93005
2023-02-27 00:45:00,1637.14001,1637.94995,1637.01001,1637.47998
2023-02-27 00:30:00,1635.92004,1638.66003,1635.92004,1636.90002
2023-02-27 00:15:00,1638.25000,1639.75000,1636.56006,1636.56006
2023-02-27 00:00:00,1641.59998,1641.59998,1638.28003,1638.68994
2023-02-26 23:45:00,1640.54004,1641.80005,1639.65002,1641.60999
2023-02-26 23:30:00,1638.85999,1642.78003,1638.33997,1639.96997
2023-02-26 23:15:00,1640.53003,1643.18005,1638.68994,1640.28003
2023-02-26 23:00:00,1633.08997,1643.26001,1633.08997,1640.53003
2023-02-26 22:45:00,1634.37000,1634.37000,1629.40002,1633.31995
2023-02-26 22:30:00,1627.73999,1634.64001,1623.28003,1634.64001
2023-02-26 22:15:00,1639.84998,1639.84998,1626.89001,1627.40002
2023-02-26 22:00:00,1642.93994,1642.93994,1640.35999,1640.84998
2023-02-26 21:45:00,1643.94995,1644.66003,1642.41003,1642.62000
2023-02-26 21:30:00,1644.57996,1645.55005,1642.94995,1644.17004
2023-02-26 21:15:00,1648.00000,1648.78003,1644.23999,1644.48999
2023-02-26 21:00:00,1641.33997,1646.75000,1638.37000,1646.75000
