datetime,open,high,low,close
2023-05-07 07:45:00,1906.01000,1907.80000,1905.02000,1905.56000
2023-05-07 07:30:00,1902.01000,1908.74000,1902.01000,1906.01000
2023-05-07 07:15:00,1903.80000,1905.87000,1902.01000,1902.01000
2023-05-07 07:00:00,1901.11000,1904.78000,1901.10000,1903.80000
2023-05-07 06:45:00,1903.06000,1903.97000,1901.10000,1901.11000
2023-05-07 06:30:00,1899.81000,1903.49000,1899.40000,1903.05000
2023-05-07 06:15:00,1898.22000,1903.29000,1898.21000,1899.80000
2023-05-07 06:00:00,1899.17000,1900.60000,1897.37000,1898.22000
2023-05-07 05:45:00,1901.63000,1903.47000,1898.24000,1899.17000
2023-05-07 05:30:00,1898.26000,1903.16000,1898.26000,1901.62000
2023-05-07 05:15:00,1896.13000,1900.03000,1894.70000,1898.26000
2023-05-07 05:00:00,1895.00000,1897.56000,1894.21000,1896.13000
2023-05-07 04:45:00,1892.99000,1895.09000,1892.84000,1895.00000
2023-05-07 04:30:00,1891.41000,1893.12000,1890.00000,1893.00000
2023-05-07 04:15:00,1893.01000,1895.60000,1891.41000,1891.41000
2023-05-07 04:00:00,1892.87000,1894.37000,1891.88000,1893.02000
2023-05-07 03:45:00,1890.40000,1893.84000,1889.94000,1892.87000
2023-05-07 03:30:00,1891.32000,1891.33000,1887.45000,1890.40000
2023-05-07 03:15:00,1893.99000,1894.66000,1890.80000,1891.33000
2023-05-07 03:00:00,1891.98000,1894.00000,1890.10000,1894.00000
2023-05-07 02:45:00,1893.40000,1894.80000,1891.34000,1891.98000
2023-05-07 02:30:00,1896.65000,1898.20000,1892.20000,1893.39000
2023-05-07 02:15:00,1898.53000,1900.44000,1889.37000,1896.64000
2023-05-07 02:00:00,1899.99000,1904.35000,1898.18000,1898.53000
2023-05-07 01:45:00,1908.91000,1908.91000,1896.92000,1899.99000
2023-05-07 01:30:00,1915.10000,1917.88000,1907.80000,1908.90000
2023-05-07 01:15:00,1899.71000,1918.60000,1898.29000,1915.11000
2023-05-07 01:00:00,1905.40000,1906.53000,1894.32000,1899.72000
2023-05-07 00:45:00,1897.42000,1908.25000,1897.41000,1905.39000
2023-05-07 00:30:00,1894.38000,1897.42000,1893.74000,1897.41000
2023-05-07 00:15:00,1896.30000,1898.40000,1893.34000,1894.39000
2023-05-07 00:00:00,1896.33000,1898.21000,1894.27000,1896.31000
2023-05-06 23:45:00,1893.24000,1898.32000,1893.24000,1896.33000
2023-05-06 23:30:00,1895.23000,1895.50000,1892.83000,1893.24000
2023-05-06 23:15:00,1896.20000,1898.14000,1894.88000,1895.24000
2023-05-06 23:00:00,1895.39000,1898.54000,1894.84000,1896.20000
2023-05-06 22:45:00,1895.28000,1895.91000,1893.06000,1895.38000
2023-05-06 22:30:00,1894.32000,1896.06000,1892.20000,1895.29000
2023-05-06 22:15:00,1894.12000,1896.07000,1893.60000,1894.32000
2023-05-06 22:00:00,1895.70000,1895.71000,1891.81000,1894.13000
2023-05-06 21:45:00,1885.16000,1897.32000,1884.80000,1895.71000
2023-05-06 21:30:00,1894.00000,1894.43000,1884.49000,1885.15000
2023-05-06 21:15:00,1897.41000,1897.79000,1893.99000,1893.99000
2023-05-06 21:00:00,1894.75000,1898.70000,1892.27000,1897.42000
2023-05-06 20:45:00,1896.01000,1898.89000,1893.27000,1894.75000
2023-05-06 20:30:00,1896.84000,1898.83000,1896.01000,1896.01000
2023-05-06 20:15:00,1897.16000,1899.51000,1895.80000,1896.85000
2023-05-06 20:00:00,1897.94000,1899.54000,1893.74000,1897.15000
2023-05-06 19:45:00,1900.14000,1901.99000,1897.68000,1897.93000
2023-05-06 19:30:00,1901.08000,1903.68000,1898.80000,1900.15000
2023-05-06 19:15:00,1902.11000,1902.11000,1897.42000,1901.07000
2023-05-06 19:00:00,1900.26000,1907.00000,1896.49000,1902.10000
2023-05-06 18:45:00,1901.59000,1901.59000,1897.52000,1900.26000
2023-05-06 18:30:00,1891.49000,1903.80000,1890.21000,1901.59000
2023-05-06 18:15:00,1887.56000,1893.52000,1885.58000,1891.49000
2023-05-06 18:00:00,1882.41000,1887.84000,1881.52000,1887.56000
2023-05-06 17:45:00,1883.00000,1884.28000,1881.60000,1882.42000
2023-05-06 17:30:00,1886.82000,1887.76000,1880.47000,1882.99000
2023-05-06 17:15:00,1880.35000,1889.03000,1880.34000,1886.81000
2023-05-06 17:00:00,1882.03000,1882.03000,1878.34000,1880.34000
2023-05-06 16:45:00,1878.77000,1882.91000,1878.56000,1882.02000
2023-05-06 16:30:00,1883.52000,1883.52000,1877.45000,1878.77000
2023-05-06 16:15:00,1880.85000,1884.01000,1877.18000,1883.51000
2023-05-06 16:00:00,1877.32000,1880.85000,1875.89000,1880.85000
2023-05-06 15:45:00,1883.77000,1883.78000,1876.69000,1877.32000
2023-05-06 15:30:00,1883.21000,1884.88000,1879.53000,1883.76000
2023-05-06 15:15:00,1878.63000,1883.81000,1876.72000,1883.20000
2023-05-06 15:00:00,1875.85000,1878.63000,1860.87000,1878.63000
2023-05-06 14:45:00,1880.31000,1881.04000,1874.00000,1875.86000
2023-05-06 14:30:00,1876.26000,1883.14000,1873.20000,1880.31000
2023-05-06 14:15:00,1878.72000,1880.23000,1873.50000,1876.26000
2023-05-06 14:00:00,1900.99000,1901.00000,1860.00000,1878.72000
2023-05-06 13:45:00,1901.23000,1905.45000,1897.40000,1901.00000
2023-05-06 13:30:00,1908.14000,1908.14000,1891.88000,1901.23000
2023-05-06 13:15:00,1908.59000,1908.77000,1902.41000,1908.14000
2023-05-06 13:00:00,1911.81000,1911.81000,1902.33000,1908.58000
2023-05-06 12:45:00,1913.33000,1913.33000,1904.12000,1911.80000
2023-05-06 12:30:00,1927.32000,1927.58000,1905.00000,1913.32000
2023-05-06 12:15:00,1929.50000,1929.51000,1917.24000,1927.31000
2023-05-06 12:00:00,1934.32000,1934.60000,1927.47000,1929.51000
2023-05-06 11:45:00,1931.47000,1935.72000,1930.41000,1934.31000
2023-05-06 11:30:00,1929.56000,1931.48000,1928.16000,1931.47000
2023-05-06 11:15:00,1931.77000,1932.06000,1929.24000,1929.56000
2023-05-06 11:00:00,1928.32000,1932.30000,1926.31000,1931.76000
2023-05-06 10:45:00,1930.86000,1931.02000,1927.00000,1928.32000
2023-05-06 10:30:00,1926.50000,1931.12000,1923.63000,1930.85000
2023-05-06 10:15:00,1932.50000,1932.50000,1921.25000,1926.51000
2023-05-06 10:00:00,1935.55000,1936.60000,1927.46000,1932.49000
2023-05-06 09:45:00,1939.24000,1939.70000,1935.21000,1935.54000
2023-05-06 09:30:00,1938.00000,1939.80000,1936.09000,1939.25000
2023-05-06 09:15:00,1939.71000,1940.00000,1937.21000,1938.00000
2023-05-06 09:00:00,1943.80000,1944.52000,1938.61000,1939.71000
2023-05-06 08:45:00,1943.39000,1944.69000,1939.01000,1943.81000
2023-05-06 08:30:00,1941.14000,1943.54000,1938.21000,1943.40000
2023-05-06 08:15:00,1939.24000,1942.77000,1935.89000,1941.14000
2023-05-06 08:00:00,1958.91000,1958.92000,1923.00000,1939.24000
2023-05-06 07:45:00,1960.48000,1960.66000,1957.00000,1958.92000
2023-05-06 07:30:00,1965.10000,1965.28000,1959.21000,1960.48000
2023-05-06 07:15:00,1963.90000,1965.77000,1963.45000,1965.10000
2023-05-06 07:00:00,1963.48000,1963.90000,1961.24000,1963.89000
2023-05-06 06:45:00,1962.63000,1965.66000,1958.92000,1963.47000
2023-05-06 06:30:00,1961.21000,1963.01000,1957.39000,1962.64000
2023-05-06 06:15:00,1963.83000,1964.22000,1961.06000,1961.21000
2023-05-06 06:00:00,1959.94000,1964.69000,1955.66000,1963.82000
2023-05-06 05:45:00,1959.52000,1963.58000,1959.20000,1959.93000
2023-05-06 05:30:00,1964.32000,1965.14000,1958.27000,1959.52000
2023-05-06 05:15:00,1967.28000,1968.34000,1962.73000,1964.33000
2023-05-06 05:00:00,1965.78000,1967.38000,1965.64000,1967.28000
2023-05-06 04:45:00,1964.29000,1968.46000,1962.25000,1965.79000
2023-05-06 04:30:00,1967.28000,1970.00000,1963.91000,1964.30000
2023-05-06 04:15:00,1972.23000,1972.28000,1967.00000,1967.28000
2023-05-06 04:00:00,1970.33000,1972.36000,1967.00000,1972.23000
2023-05-06 03:45:00,1968.64000,1971.60000,1968.64000,1970.34000
2023-05-06 03:30:00,1971.36000,1971.95000,1963.02000,1968.64000
2023-05-06 03:15:00,1973.60000,1974.92000,1970.01000,1971.36000
2023-05-06 03:00:00,1979.67000,1979.68000,1972.54000,1973.59000
2023-05-06 02:45:00,1980.87000,1981.40000,1978.42000,1979.68000
2023-05-06 02:30:00,1976.79000,1981.65000,1976.41000,1980.87000
2023-05-06 02:15:00,1975.56000,1978.30000,1973.72000,1976.78000
2023-05-06 02:00:00,1983.20000,1983.78000,1974.17000,1975.57000
2023-05-06 01:45:00,1989.11000,1989.99000,1980.44000,1983.19000
2023-05-06 01:30:00,1985.87000,1990.11000,1984.03000,1989.10000
2023-05-06 01:15:00,1991.42000,1992.07000,1983.34000,1985.88000
2023-05-06 01:00:00,2002.41000,2003.83000,1987.94000,1991.41000
2023-05-06 00:45:00,2006.36000,2008.00000,2000.56000,2002.40000
2023-05-06 00:30:00,2001.07000,2019.00000,2000.05000,2006.36000
2023-05-06 00:15:00,1993.59000,2008.02000,1993.58000,2001.06000
2023-05-06 00:00:00,1993.30000,1996.73000,1992.13000,1993.59000
2023-05-05 23:45:00,1991.65000,1993.57000,1990.66000,1993.30000
2023-05-05 23:30:00,1994.15000,1996.78000,1991.21000,1991.65000
2023-05-05 23:15:00,1990.59000,1996.97000,1990.59000,1994.15000
2023-05-05 23:00:00,1988.59000,1992.46000,1988.20000,1990.59000
2023-05-05 22:45:00,1990.13000,1992.09000,1988.29000,1988.58000
2023-05-05 22:30:00,1987.00000,1991.17000,1986.61000,1990.13000
2023-05-05 22:15:00,1987.77000,1989.99000,1985.86000,1987.00000
2023-05-05 22:00:00,1985.22000,1988.40000,1985.00000,1987.78000
2023-05-05 21:45:00,1985.49000,1988.48000,1985.01000,1985.22000
2023-05-05 21:30:00,1988.39000,1988.40000,1984.24000,1985.48000
2023-05-05 21:15:00,1989.80000,1992.13000,1987.85000,1988.39000
2023-05-05 21:00:00,1987.70000,1991.90000,1986.90000,1989.79000
2023-05-05 20:45:00,1990.13000,1992.69000,1987.69000,1987.69000
2023-05-05 20:30:00,1989.89000,1994.20000,1989.13000,1990.12000
2023-05-05 20:15:00,1988.04000,1989.90000,1985.87000,1989.89000
2023-05-05 20:00:00,1990.97000,1992.74000,1984.34000,1988.03000
2023-05-05 19:45:00,1985.76000,1991.19000,1982.69000,1990.97000
2023-05-05 19:30:00,1980.10000,1986.33000,1979.41000,1985.77000
2023-05-05 19:15:00,1975.47000,1980.58000,1975.25000,1980.10000
2023-05-05 19:00:00,1979.49000,1981.15000,1974.70000,1975.46000
2023-05-05 18:45:00,1986.31000,1986.73000,1970.01000,1979.49000
2023-05-05 18:30:00,1992.22000,1995.96000,1985.88000,1986.32000
2023-05-05 18:15:00,1993.81000,1994.92000,1990.80000,1992.23000
2023-05-05 18:00:00,1991.12000,1994.40000,1988.53000,1993.82000
2023-05-05 17:45:00,1994.24000,1994.25000,1988.00000,1991.12000
2023-05-05 17:30:00,1988.37000,1995.21000,1985.56000,1994.25000
2023-05-05 17:15:00,1988.89000,1992.93000,1988.30000,1988.37000
2023-05-05 17:00:00,1990.76000,1993.92000,1988.39000,1988.89000
2023-05-05 16:45:00,1985.42000,1990.76000,1981.44000,1990.76000
2023-05-05 16:30:00,1989.97000,1992.99000,1981.12000,1985.42000
2023-05-05 16:15:00,1994.08000,1998.36000,1987.53000,1989.97000
2023-05-05 16:00:00,1953.34000,1998.29000,1953.34000,1994.08000
2023-05-05 15:45:00,1948.21000,1954.48000,1946.80000,1953.34000
2023-05-05 15:30:00,1951.75000,1955.60000,1945.60000,1948.20000
2023-05-05 15:15:00,1943.02000,1954.51000,1943.00000,1951.75000
2023-05-05 15:00:00,1946.42000,1953.84000,1940.05000,1943.03000
2023-05-05 14:45:00,1949.86000,1956.04000,1944.16000,1946.41000
2023-05-05 14:30:00,1935.62000,1953.01000,1935.61000,1949.87000
2023-05-05 14:15:00,1937.32000,1943.22000,1935.15000,1935.62000
2023-05-05 14:00:00,1932.00000,1942.46000,1931.99000,1937.31000
2023-05-05 13:45:00,1930.01000,1932.68000,1925.56000,1932.00000
2023-05-05 13:30:00,1915.55000,1934.45000,1912.46000,1930.01000
2023-05-05 13:15:00,1910.13000,1916.29000,1907.70000,1915.55000
2023-05-05 13:00:00,1905.00000,1911.85000,1899.27000,1910.12000
2023-05-05 12:45:00,1901.84000,1916.11000,1901.75000,1905.00000
2023-05-05 12:30:00,1910.65000,1920.00000,1888.00000,1901.83000
2023-05-05 12:15:00,1913.38000,1916.90000,1908.84000,1910.65000
2023-05-05 12:00:00,1911.19000,1916.39000,1909.32000,1913.37000
2023-05-05 11:45:00,1903.00000,1914.56000,1903.00000,1911.20000
2023-05-05 11:30:00,1902.80000,1904.11000,1901.16000,1903.01000
2023-05-05 11:15:00,1905.90000,1907.57000,1902.64000,1902.81000
2023-05-05 11:00:00,1904.51000,1908.92000,1902.36000,1905.89000
2023-05-05 10:45:00,1900.43000,1904.89000,1900.23000,1904.51000
2023-05-05 10:30:00,1903.15000,1903.20000,1898.88000,1900.42000
2023-05-05 10:15:00,1899.01000,1903.65000,1898.89000,1903.14000
2023-05-05 10:00:00,1899.87000,1900.64000,1898.81000,1899.01000
2023-05-05 09:45:00,1901.55000,1905.40000,1897.86000,1899.87000
2023-05-05 09:30:00,1898.04000,1902.35000,1897.56000,1901.55000
2023-05-05 09:15:00,1896.22000,1899.40000,1895.60000,1898.04000
2023-05-05 09:00:00,1895.93000,1898.84000,1895.80000,1896.21000
2023-05-05 08:45:00,1898.30000,1898.30000,1895.90000,1895.93000
2023-05-05 08:30:00,1899.09000,1899.16000,1897.33000,1898.29000
2023-05-05 08:15:00,1898.53000,1900.60000,1897.64000,1899.09000
2023-05-05 08:00:00,1895.10000,1899.06000,1894.40000,1898.53000
2023-05-05 07:45:00,1893.76000,1896.19000,1892.72000,1895.10000
2023-05-05 07:30:00,1897.80000,1898.02000,1893.32000,1893.77000
2023-05-05 07:15:00,1896.18000,1897.83000,1894.24000,1897.79000
2023-05-05 07:00:00,1898.84000,1907.22000,1893.21000,1896.18000
2023-05-05 06:45:00,1899.39000,1899.40000,1896.54000,1898.83000
2023-05-05 06:30:00,1897.60000,1900.79000,1897.42000,1899.39000
2023-05-05 06:15:00,1897.49000,1899.00000,1897.00000,1897.60000
2023-05-05 06:00:00,1896.65000,1901.02000,1896.62000,1897.48000
2023-05-05 05:45:00,1897.73000,1898.12000,1896.52000,1896.64000
2023-05-05 05:30:00,1895.92000,1899.00000,1894.99000,1897.74000
2023-05-05 05:15:00,1895.53000,1896.37000,1893.26000,1895.92000
2023-05-05 05:00:00,1897.65000,1898.20000,1895.00000,1895.53000
2023-05-05 04:45:00,1897.63000,1898.78000,1897.03000,1897.64000
2023-05-05 04:30:00,1899.83000,1900.78000,1897.62000,1897.62000
2023-05-05 04:15:00,1898.94000,1900.40000,1897.98000,1899.83000
2023-05-05 04:00:00,1896.58000,1898.94000,1896.27000,1898.93000
2023-05-05 03:45:00,1897.12000,1897.60000,1894.57000,1896.58000
2023-05-05 03:30:00,1899.56000,1901.17000,1897.12000,1897.12000
2023-05-05 03:15:00,1900.68000,1901.23000,1898.66000,1899.55000
2023-05-05 03:00:00,1898.38000,1902.10000,1897.81000,1900.68000
2023-05-05 02:45:00,1900.07000,1902.11000,1897.93000,1898.39000
2023-05-05 02:30:00,1897.21000,1902.40000,1896.43000,1900.06000
2023-05-05 02:15:00,1897.00000,1897.79000,1892.62000,1897.22000
2023-05-05 02:00:00,1898.93000,1909.00000,1894.60000,1897.00000
2023-05-05 01:45:00,1901.06000,1902.49000,1896.49000,1898.94000
2023-05-05 01:30:00,1880.35000,1902.61000,1880.35000,1901.07000
2023-05-05 01:15:00,1878.33000,1880.36000,1876.84000,1880.36000
2023-05-05 01:00:00,1879.39000,1880.74000,1877.36000,1878.32000
2023-05-05 00:45:00,1880.10000,1881.67000,1878.28000,1879.39000
2023-05-05 00:30:00,1877.90000,1882.00000,1877.89000,1880.10000
2023-05-05 00:15:00,1877.35000,1878.25000,1875.65000,1877.91000
2023-05-05 00:00:00,1877.07000,1877.55000,1875.85000,1877.35000
2023-05-04 23:45:00,1875.23000,1877.08000,1874.85000,1877.07000
2023-05-04 23:30:00,1875.79000,1877.33000,1874.20000,1875.23000
2023-05-04 23:15:00,1876.18000,1877.02000,1874.77000,1875.78000
2023-05-04 23:00:00,1871.30000,1876.21000,1870.92000,1876.18000
2023-05-04 22:45:00,1871.90000,1873.40000,1870.75000,1871.29000
2023-05-04 22:30:00,1872.11000,1874.46000,1871.60000,1871.89000
2023-05-04 22:15:00,1873.34000,1873.80000,1869.75000,1872.11000
2023-05-04 22:00:00,1876.68000,1877.14000,1871.26000,1873.34000
2023-05-04 21:45:00,1874.33000,1876.69000,1872.59000,1876.68000
2023-05-04 21:30:00,1873.77000,1875.09000,1871.32000,1874.34000
2023-05-04 21:15:00,1876.14000,1876.15000,1870.64000,1873.78000
2023-05-04 21:00:00,1877.56000,1879.29000,1876.04000,1876.14000
2023-05-04 20:45:00,1876.11000,1877.74000,1875.25000,1877.57000
2023-05-04 20:30:00,1876.45000,1879.60000,1874.67000,1876.10000
2023-05-04 20:15:00,1874.26000,1877.32000,1873.84000,1876.45000
2023-05-04 20:00:00,1876.66000,1876.79000,1873.41000,1874.25000
2023-05-04 19:45:00,1874.69000,1877.73000,1873.43000,1876.65000
2023-05-04 19:30:00,1874.00000,1877.79000,1873.39000,1874.69000
2023-05-04 19:15:00,1869.77000,1874.60000,1866.71000,1873.99000
2023-05-04 19:00:00,1872.81000,1875.22000,1869.76000,1869.77000
2023-05-04 18:45:00,1871.70000,1873.76000,1868.99000,1872.82000
2023-05-04 18:30:00,1873.57000,1873.94000,1867.40000,1871.69000
2023-05-04 18:15:00,1881.43000,1881.44000,1870.90000,1873.57000
2023-05-04 18:00:00,1882.39000,1883.25000,1880.62000,1881.44000
2023-05-04 17:45:00,1880.44000,1882.39000,1878.54000,1882.39000
2023-05-04 17:30:00,1882.92000,1883.49000,1878.15000,1880.44000
2023-05-04 17:15:00,1884.44000,1887.80000,1880.60000,1882.92000
2023-05-04 17:00:00,1886.20000,1886.45000,1881.20000,1884.44000
2023-05-04 16:45:00,1886.53000,1887.89000,1881.68000,1886.20000
2023-05-04 16:30:00,1889.97000,1890.36000,1885.01000,1886.54000
2023-05-04 16:15:00,1887.83000,1891.33000,1887.11000,1889.98000
2023-05-04 16:00:00,1885.66000,1887.83000,1879.47000,1887.82000
2023-05-04 15:45:00,1886.43000,1888.00000,1885.60000,1885.66000
2023-05-04 15:30:00,1889.37000,1889.41000,1886.42000,1886.43000
2023-05-04 15:15:00,1892.57000,1892.88000,1887.94000,1889.36000
2023-05-04 15:00:00,1886.59000,1893.00000,1885.81000,1892.57000
2023-05-04 14:45:00,1888.40000,1891.65000,1885.45000,1886.59000
2023-05-04 14:30:00,1887.43000,1891.58000,1885.24000,1888.40000
2023-05-04 14:15:00,1887.75000,1891.12000,1884.20000,1887.42000
2023-05-04 14:00:00,1885.81000,1889.35000,1884.92000,1887.76000
2023-05-04 13:45:00,1880.50000,1889.05000,1878.20000,1885.82000
2023-05-04 13:30:00,1892.19000,1893.20000,1876.99000,1880.49000
2023-05-04 13:15:00,1899.79000,1900.08000,1886.00000,1892.19000
2023-05-04 13:00:00,1898.27000,1900.50000,1898.08000,1899.80000
2023-05-04 12:45:00,1898.65000,1899.87000,1893.49000,1898.26000
2023-05-04 12:30:00,1905.04000,1908.20000,1895.42000,1898.65000
2023-05-04 12:15:00,1904.27000,1906.09000,1901.45000,1905.05000
2023-05-04 12:00:00,1904.67000,1906.11000,1903.08000,1904.27000
2023-05-04 11:45:00,1904.96000,1907.40000,1902.92000,1904.67000
2023-05-04 11:30:00,1908.81000,1909.60000,1904.50000,1904.96000
2023-05-04 11:15:00,1913.12000,1913.14000,1908.80000,1908.81000
2023-05-04 11:00:00,1911.68000,1913.13000,1909.80000,1913.13000
2023-05-04 10:45:00,1912.91000,1914.89000,1909.44000,1911.68000
2023-05-04 10:30:00,1906.19000,1918.26000,1906.18000,1912.90000
2023-05-04 10:15:00,1902.60000,1907.16000,1901.48000,1906.17000
2023-05-04 10:00:00,1903.05000,1903.64000,1901.59000,1902.60000
2023-05-04 09:45:00,1898.85000,1903.06000,1898.43000,1903.06000
2023-05-04 09:30:00,1899.63000,1900.45000,1898.80000,1898.86000
2023-05-04 09:15:00,1900.36000,1900.60000,1898.77000,1899.63000
2023-05-04 09:00:00,1901.79000,1902.49000,1900.36000,1900.37000
2023-05-04 08:45:00,1901.97000,1903.03000,1901.08000,1901.80000
2023-05-04 08:30:00,1902.61000,1904.48000,1900.08000,1901.97000
2023-05-04 08:15:00,1897.51000,1902.86000,1896.80000,1902.61000
2023-05-04 08:00:00,1898.40000,1900.13000,1896.40000,1897.51000
2023-05-04 07:45:00,1899.03000,1900.06000,1897.84000,1898.40000
2023-05-04 07:30:00,1898.97000,1901.10000,1896.16000,1899.04000
2023-05-04 07:15:00,1897.77000,1899.40000,1897.50000,1898.96000
2023-05-04 07:00:00,1900.80000,1901.53000,1897.73000,1897.77000
2023-05-04 06:45:00,1898.96000,1901.91000,1898.91000,1900.81000
2023-05-04 06:30:00,1898.80000,1899.99000,1897.12000,1898.96000
2023-05-04 06:15:00,1899.50000,1900.07000,1897.56000,1898.81000
2023-05-04 06:00:00,1903.02000,1904.43000,1899.24000,1899.50000
2023-05-04 05:45:00,1900.60000,1903.17000,1900.12000,1903.02000
2023-05-04 05:30:00,1900.18000,1903.92000,1900.00000,1900.61000
2023-05-04 05:15:00,1901.56000,1901.68000,1899.14000,1900.17000
2023-05-04 05:00:00,1900.81000,1901.56000,1897.88000,1901.55000
2023-05-04 04:45:00,1903.46000,1903.52000,1900.49000,1900.81000
2023-05-04 04:30:00,1903.73000,1905.55000,1903.02000,1903.46000
2023-05-04 04:15:00,1903.56000,1905.00000,1902.81000,1903.72000
2023-05-04 04:00:00,1903.66000,1904.58000,1902.45000,1903.55000
2023-05-04 03:45:00,1900.68000,1904.40000,1898.76000,1903.65000
2023-05-04 03:30:00,1902.28000,1903.41000,1899.40000,1900.68000
2023-05-04 03:15:00,1905.14000,1905.33000,1900.80000,1902.27000
2023-05-04 03:00:00,1902.42000,1905.15000,1901.04000,1905.15000
2023-05-04 02:45:00,1898.69000,1903.25000,1898.61000,1902.42000
2023-05-04 02:30:00,1900.55000,1901.56000,1898.40000,1898.69000
2023-05-04 02:15:00,1899.76000,1902.27000,1899.43000,1900.55000
2023-05-04 02:00:00,1902.14000,1908.21000,1899.76000,1899.76000
2023-05-04 01:45:00,1899.26000,1902.80000,1898.09000,1902.14000
2023-05-04 01:30:00,1897.53000,1901.50000,1897.53000,1899.32000
2023-05-04 01:15:00,1902.89000,1904.13000,1897.27000,1897.54000
2023-05-04 01:00:00,1901.98000,1903.61000,1901.47000,1902.89000
2023-05-04 00:45:00,1898.81000,1904.05000,1898.80000,1901.99000
2023-05-04 00:30:00,1902.15000,1903.34000,1895.68000,1898.81000
2023-05-04 00:15:00,1904.60000,1906.15000,1901.91000,1902.16000
2023-05-04 00:00:00,1905.12000,1905.68000,1900.64000,1904.60000
2023-05-03 23:45:00,1899.38000,1905.13000,1899.12000,1905.12000
2023-05-03 23:30:00,1904.11000,1906.39000,1898.73000,1899.38000
2023-05-03 23:15:00,1907.71000,1908.70000,1903.89000,1904.11000
2023-05-03 23:00:00,1906.85000,1908.42000,1902.96000,1907.72000
2023-05-03 22:45:00,1905.61000,1909.93000,1904.40000,1906.85000
2023-05-03 22:30:00,1908.87000,1911.73000,1904.81000,1905.61000
