datetime,open,high,low,close
2023-08-05 04:45:00,1829.83000,1829.90000,1828.69000,1829.80000
2023-08-05 04:30:00,1830.99000,1831.02000,1829.82000,1829.83000
2023-08-05 04:15:00,1832.14000,1832.15000,1830.68000,1830.99000
2023-08-05 04:00:00,1832.48000,1832.49000,1831.95000,1832.14000
2023-08-05 03:45:00,1831.80000,1832.49000,1831.42000,1832.49000
2023-08-05 03:30:00,1832.01000,1832.01000,1831.20000,1831.80000
2023-08-05 03:15:00,1831.19000,1832.07000,1830.99000,1832.01000
2023-08-05 03:00:00,1830.79000,1831.36000,1830.40000,1831.19000
2023-08-05 02:45:00,1830.60000,1831.35000,1830.45000,1830.79000
2023-08-05 02:30:00,1828.51000,1831.38000,1828.50000,1830.60000
2023-08-05 02:15:00,1829.15000,1829.87000,1828.50000,1828.50000
2023-08-05 02:00:00,1827.59000,1829.46000,1827.50000,1829.16000
2023-08-05 01:45:00,1829.25000,1829.67000,1827.58000,1827.58000
2023-08-05 01:30:00,1828.99000,1830.72000,1828.09000,1829.26000
2023-08-05 01:15:00,1831.28000,1831.29000,1828.02000,1828.98000
2023-08-05 01:00:00,1832.07000,1832.67000,1831.28000,1831.29000
2023-08-05 00:45:00,1832.34000,1834.02000,1832.07000,1832.07000
2023-08-05 00:30:00,1832.26000,1832.55000,1831.82000,1832.34000
2023-08-05 00:15:00,1830.42000,1832.26000,1829.52000,1832.26000
2023-08-05 00:00:00,1830.24000,1831.80000,1829.53000,1830.41000
2023-08-04 23:45:00,1829.79000,1830.69000,1829.49000,1830.23000
2023-08-04 23:30:00,1827.21000,1829.80000,1826.81000,1829.79000
2023-08-04 23:15:00,1827.93000,1828.00000,1826.80000,1827.20000
2023-08-04 23:00:00,1828.60000,1828.85000,1827.93000,1827.94000
2023-08-04 22:45:00,1830.61000,1830.62000,1828.51000,1828.60000
2023-08-04 22:30:00,1830.85000,1830.86000,1830.01000,1830.62000
2023-08-04 22:15:00,1831.05000,1831.87000,1830.85000,1830.86000
2023-08-04 22:00:00,1829.30000,1831.50000,1829.29000,1831.05000
2023-08-04 21:45:00,1827.35000,1831.50000,1827.34000,1829.29000
2023-08-04 21:30:00,1828.42000,1829.50000,1825.65000,1827.34000
2023-08-04 21:15:00,1830.60000,1832.20000,1828.41000,1828.41000
2023-08-04 21:00:00,1822.61000,1832.99000,1821.68000,1830.61000
2023-08-04 20:45:00,1828.20000,1828.21000,1815.74000,1822.61000
2023-08-04 20:30:00,1833.61000,1834.20000,1828.20000,1828.21000
2023-08-04 20:15:00,1832.20000,1833.80000,1832.00000,1833.61000
2023-08-04 20:00:00,1831.34000,1834.03000,1829.72000,1832.20000
2023-08-04 19:45:00,1830.59000,1831.39000,1828.20000,1831.33000
2023-08-04 19:30:00,1831.82000,1832.80000,1829.10000,1830.59000
2023-08-04 19:15:00,1832.81000,1834.75000,1831.20000,1831.82000
2023-08-04 19:00:00,1832.40000,1833.79000,1830.52000,1832.81000
2023-08-04 18:45:00,1831.96000,1834.15000,1827.16000,1832.39000
2023-08-04 18:30:00,1834.09000,1836.60000,1830.11000,1831.97000
2023-08-04 18:15:00,1837.98000,1837.98000,1830.79000,1834.10000
2023-08-04 18:00:00,1841.30000,1841.30000,1837.95000,1837.97000
2023-08-04 17:45:00,1842.81000,1843.00000,1841.20000,1841.29000
2023-08-04 17:30:00,1844.61000,1844.61000,1842.50000,1842.81000
2023-08-04 17:15:00,1846.29000,1846.60000,1843.60000,1844.61000
2023-08-04 17:00:00,1847.67000,1848.57000,1845.86000,1846.28000
2023-08-04 16:45:00,1846.45000,1847.82000,1845.17000,1847.67000
2023-08-04 16:30:00,1847.98000,1848.18000,1844.50000,1846.45000
2023-08-04 16:15:00,1847.39000,1847.99000,1845.53000,1847.98000
2023-08-04 16:00:00,1847.26000,1848.20000,1844.89000,1847.40000
2023-08-04 15:45:00,1847.77000,1849.19000,1847.11000,1847.26000
2023-08-04 15:30:00,1847.36000,1847.80000,1845.61000,1847.78000
2023-08-04 15:15:00,1846.32000,1847.36000,1844.76000,1847.35000
2023-08-04 15:00:00,1846.80000,1848.73000,1846.31000,1846.32000
2023-08-04 14:45:00,1843.34000,1849.40000,1842.04000,1846.80000
2023-08-04 14:30:00,1844.79000,1847.22000,1842.83000,1843.35000
2023-08-04 14:15:00,1841.27000,1845.40000,1840.43000,1844.79000
2023-08-04 14:00:00,1842.93000,1843.20000,1836.77000,1841.26000
2023-08-04 13:45:00,1844.10000,1851.31000,1842.93000,1842.93000
2023-08-04 13:30:00,1839.24000,1846.88000,1838.68000,1844.10000
2023-08-04 13:15:00,1841.98000,1842.16000,1838.85000,1839.23000
2023-08-04 13:00:00,1839.45000,1841.98000,1839.27000,1841.97000
2023-08-04 12:45:00,1838.74000,1841.47000,1837.42000,1839.44000
2023-08-04 12:30:00,1837.00000,1843.83000,1831.50000,1838.75000
2023-08-04 12:15:00,1834.27000,1837.18000,1834.27000,1837.01000
2023-08-04 12:00:00,1834.60000,1835.11000,1833.84000,1834.28000
2023-08-04 11:45:00,1834.04000,1836.15000,1833.38000,1834.60000
2023-08-04 11:30:00,1834.80000,1835.32000,1834.04000,1834.04000
2023-08-04 11:15:00,1834.56000,1835.00000,1834.33000,1834.80000
2023-08-04 11:00:00,1834.98000,1834.98000,1834.21000,1834.56000
2023-08-04 10:45:00,1836.01000,1836.01000,1834.27000,1834.97000
2023-08-04 10:30:00,1836.21000,1836.22000,1834.86000,1836.01000
2023-08-04 10:15:00,1837.65000,1837.66000,1835.62000,1836.22000
2023-08-04 10:00:00,1838.14000,1838.34000,1837.50000,1837.65000
2023-08-04 09:45:00,1837.72000,1838.54000,1836.92000,1838.14000
2023-08-04 09:30:00,1838.60000,1838.69000,1837.68000,1837.72000
2023-08-04 09:15:00,1836.21000,1838.61000,1836.20000,1838.61000
2023-08-04 09:00:00,1835.15000,1836.67000,1834.43000,1836.20000
2023-08-04 08:45:00,1836.80000,1836.80000,1835.00000,1835.16000
2023-08-04 08:30:00,1837.19000,1837.80000,1836.67000,1836.80000
2023-08-04 08:15:00,1838.35000,1840.58000,1837.18000,1837.19000
2023-08-04 08:00:00,1837.81000,1840.55000,1836.14000,1838.34000
2023-08-04 07:45:00,1833.82000,1838.27000,1833.82000,1837.80000
2023-08-04 07:30:00,1832.11000,1833.83000,1831.77000,1833.83000
2023-08-04 07:15:00,1833.12000,1833.30000,1832.11000,1832.12000
2023-08-04 07:00:00,1833.00000,1833.13000,1831.67000,1833.13000
2023-08-04 06:45:00,1834.64000,1834.91000,1832.81000,1832.99000
2023-08-04 06:30:00,1836.52000,1836.53000,1834.44000,1834.64000
2023-08-04 06:15:00,1835.82000,1836.91000,1835.31000,1836.52000
2023-08-04 06:00:00,1836.48000,1837.32000,1835.81000,1835.82000
2023-08-04 05:45:00,1836.87000,1837.60000,1836.48000,1836.48000
2023-08-04 05:30:00,1835.60000,1836.88000,1835.60000,1836.88000
2023-08-04 05:15:00,1834.81000,1836.14000,1834.80000,1835.61000
2023-08-04 05:00:00,1835.44000,1835.80000,1834.60000,1834.80000
2023-08-04 04:45:00,1833.99000,1835.45000,1833.99000,1835.44000
2023-08-04 04:30:00,1832.53000,1834.00000,1831.49000,1834.00000
2023-08-04 04:15:00,1833.66000,1833.66000,1831.21000,1832.53000
2023-08-04 04:00:00,1834.30000,1835.13000,1833.65000,1833.66000
2023-08-04 03:45:00,1833.40000,1834.36000,1832.48000,1834.30000
2023-08-04 03:30:00,1835.16000,1835.61000,1833.01000,1833.40000
2023-08-04 03:15:00,1834.71000,1835.40000,1833.84000,1835.16000
2023-08-04 03:00:00,1834.66000,1834.72000,1833.00000,1834.72000
2023-08-04 02:45:00,1835.40000,1835.68000,1834.62000,1834.65000
2023-08-04 02:30:00,1833.11000,1835.60000,1833.10000,1835.39000
2023-08-04 02:15:00,1834.52000,1835.59000,1828.35000,1833.10000
2023-08-04 02:00:00,1835.66000,1837.08000,1834.50000,1834.51000
2023-08-04 01:45:00,1837.49000,1837.73000,1834.78000,1835.67000
2023-08-04 01:30:00,1835.26000,1838.00000,1835.17000,1837.48000
2023-08-04 01:15:00,1836.19000,1837.24000,1834.70000,1835.26000
2023-08-04 01:00:00,1838.45000,1838.45000,1835.43000,1836.19000
2023-08-04 00:45:00,1836.58000,1838.57000,1836.20000,1838.45000
2023-08-04 00:30:00,1834.46000,1836.58000,1833.74000,1836.58000
2023-08-04 00:15:00,1836.82000,1839.07000,1834.45000,1834.46000
2023-08-04 00:00:00,1835.81000,1838.00000,1833.84000,1836.83000
2023-08-03 23:45:00,1837.96000,1838.97000,1835.81000,1835.81000
2023-08-03 23:30:00,1837.31000,1838.79000,1837.30000,1837.96000
2023-08-03 23:15:00,1837.06000,1838.26000,1836.60000,1837.32000
2023-08-03 23:00:00,1837.81000,1838.00000,1837.05000,1837.05000
2023-08-03 22:45:00,1834.91000,1838.00000,1834.90000,1837.81000
2023-08-03 22:30:00,1832.70000,1836.00000,1832.44000,1834.91000
2023-08-03 22:15:00,1834.15000,1834.86000,1831.11000,1832.69000
2023-08-03 22:00:00,1839.94000,1840.34000,1831.40000,1834.15000
2023-08-03 21:45:00,1843.87000,1843.88000,1836.08000,1839.94000
2023-08-03 21:30:00,1844.78000,1845.07000,1843.87000,1843.88000
2023-08-03 21:15:00,1845.33000,1845.54000,1844.52000,1844.78000
2023-08-03 21:00:00,1844.16000,1847.18000,1843.62000,1845.33000
2023-08-03 20:45:00,1848.20000,1848.92000,1843.37000,1844.17000
2023-08-03 20:30:00,1852.32000,1853.70000,1847.00000,1848.19000
2023-08-03 20:15:00,1849.05000,1852.40000,1848.67000,1852.32000
2023-08-03 20:00:00,1845.47000,1849.40000,1845.05000,1849.05000
2023-08-03 19:45:00,1844.85000,1846.31000,1844.20000,1845.48000
2023-08-03 19:30:00,1843.71000,1845.36000,1843.70000,1844.84000
2023-08-03 19:15:00,1843.80000,1844.31000,1842.29000,1843.71000
2023-08-03 19:00:00,1846.66000,1846.77000,1843.79000,1843.79000
2023-08-03 18:45:00,1844.72000,1846.94000,1844.25000,1846.66000
2023-08-03 18:30:00,1844.39000,1846.83000,1844.33000,1844.72000
2023-08-03 18:15:00,1842.80000,1844.88000,1841.62000,1844.39000
2023-08-03 18:00:00,1846.66000,1846.89000,1841.41000,1842.80000
2023-08-03 17:45:00,1849.86000,1850.35000,1846.35000,1846.66000
2023-08-03 17:30:00,1853.15000,1854.06000,1849.86000,1849.87000
2023-08-03 17:15:00,1857.32000,1859.12000,1853.01000,1853.16000
2023-08-03 17:00:00,1847.41000,1858.29000,1847.00000,1857.32000
2023-08-03 16:45:00,1846.00000,1848.92000,1845.31000,1847.42000
2023-08-03 16:30:00,1846.40000,1848.00000,1844.43000,1845.99000
2023-08-03 16:15:00,1842.30000,1846.59000,1841.91000,1846.40000
2023-08-03 16:00:00,1840.49000,1842.31000,1839.31000,1842.30000
2023-08-03 15:45:00,1841.25000,1842.55000,1840.49000,1840.50000
2023-08-03 15:30:00,1841.33000,1844.40000,1840.50000,1841.24000
2023-08-03 15:15:00,1844.09000,1844.99000,1839.03000,1841.33000
2023-08-03 15:00:00,1847.68000,1850.00000,1843.45000,1844.09000
2023-08-03 14:45:00,1840.51000,1849.53000,1839.47000,1847.69000
2023-08-03 14:30:00,1838.28000,1843.48000,1837.80000,1840.50000
2023-08-03 14:15:00,1838.07000,1839.25000,1836.48000,1838.29000
2023-08-03 14:00:00,1838.85000,1840.84000,1837.81000,1838.08000
2023-08-03 13:45:00,1836.29000,1838.97000,1834.62000,1838.86000
2023-08-03 13:30:00,1836.79000,1840.34000,1835.74000,1836.29000
2023-08-03 13:15:00,1837.55000,1839.11000,1836.66000,1836.79000
2023-08-03 13:00:00,1834.73000,1837.81000,1834.73000,1837.54000
2023-08-03 12:45:00,1835.26000,1835.80000,1833.70000,1834.74000
2023-08-03 12:30:00,1835.60000,1837.15000,1834.00000,1835.26000
2023-08-03 12:15:00,1837.06000,1837.19000,1835.46000,1835.59000
2023-08-03 12:00:00,1837.63000,1838.20000,1837.05000,1837.06000
2023-08-03 11:45:00,1836.32000,1838.78000,1836.32000,1837.62000
2023-08-03 11:30:00,1836.50000,1838.05000,1836.32000,1836.32000
2023-08-03 11:15:00,1836.96000,1838.00000,1836.48000,1836.51000
2023-08-03 11:00:00,1837.61000,1838.74000,1836.61000,1836.95000
2023-08-03 10:45:00,1836.92000,1838.13000,1836.80000,1837.61000
2023-08-03 10:30:00,1836.35000,1837.67000,1835.79000,1836.93000
2023-08-03 10:15:00,1835.29000,1836.35000,1835.12000,1836.34000
2023-08-03 10:00:00,1834.81000,1835.80000,1834.80000,1835.30000
2023-08-03 09:45:00,1833.40000,1835.09000,1832.40000,1834.80000
2023-08-03 09:30:00,1833.49000,1834.57000,1832.74000,1833.39000
2023-08-03 09:15:00,1833.74000,1835.40000,1833.23000,1833.50000
2023-08-03 09:00:00,1832.88000,1835.27000,1832.04000,1833.74000
2023-08-03 08:45:00,1829.70000,1832.92000,1829.61000,1832.87000
2023-08-03 08:30:00,1830.84000,1833.89000,1829.43000,1829.71000
2023-08-03 08:15:00,1832.71000,1832.72000,1826.00000,1830.85000
2023-08-03 08:00:00,1832.16000,1834.20000,1831.00000,1832.72000
2023-08-03 07:45:00,1834.24000,1835.20000,1832.15000,1832.16000
2023-08-03 07:30:00,1833.80000,1835.14000,1832.08000,1834.25000
2023-08-03 07:15:00,1836.16000,1836.76000,1832.00000,1833.80000
2023-08-03 07:00:00,1835.21000,1836.56000,1834.44000,1836.16000
2023-08-03 06:45:00,1836.75000,1838.19000,1832.34000,1835.20000
2023-08-03 06:30:00,1838.53000,1838.73000,1836.66000,1836.76000
2023-08-03 06:15:00,1838.66000,1840.83000,1838.52000,1838.52000
2023-08-03 06:00:00,1838.61000,1839.59000,1838.12000,1838.65000
2023-08-03 05:45:00,1837.92000,1839.28000,1837.91000,1838.61000
2023-08-03 05:30:00,1835.80000,1837.92000,1835.62000,1837.91000
2023-08-03 05:15:00,1835.85000,1835.96000,1834.41000,1835.81000
2023-08-03 05:00:00,1837.18000,1837.88000,1835.00000,1835.85000
2023-08-03 04:45:00,1837.80000,1837.80000,1836.69000,1837.18000
2023-08-03 04:30:00,1838.74000,1838.75000,1834.07000,1837.80000
2023-08-03 04:15:00,1840.22000,1840.22000,1838.74000,1838.74000
2023-08-03 04:00:00,1840.72000,1840.98000,1840.04000,1840.21000
2023-08-03 03:45:00,1839.78000,1840.73000,1839.65000,1840.73000
2023-08-03 03:30:00,1841.37000,1841.37000,1839.36000,1839.77000
2023-08-03 03:15:00,1840.20000,1841.37000,1839.62000,1841.37000
2023-08-03 03:00:00,1841.66000,1841.95000,1839.84000,1840.20000
2023-08-03 02:45:00,1838.24000,1841.66000,1838.23000,1841.65000
2023-08-03 02:30:00,1839.24000,1839.93000,1837.74000,1838.23000
2023-08-03 02:15:00,1842.99000,1843.01000,1839.24000,1839.25000
2023-08-03 02:00:00,1844.79000,1846.07000,1842.71000,1842.99000
2023-08-03 01:45:00,1842.28000,1845.99000,1842.27000,1844.80000
2023-08-03 01:30:00,1839.84000,1842.81000,1839.83000,1842.27000
2023-08-03 01:15:00,1841.23000,1842.19000,1838.38000,1839.84000
2023-08-03 01:00:00,1838.91000,1841.24000,1837.20000,1841.23000
2023-08-03 00:45:00,1841.45000,1842.60000,1838.80000,1838.91000
2023-08-03 00:30:00,1841.66000,1843.38000,1841.20000,1841.44000
2023-08-03 00:15:00,1839.55000,1843.16000,1839.54000,1841.65000
2023-08-03 00:00:00,1839.90000,1840.31000,1839.20000,1839.54000
2023-08-02 23:45:00,1838.59000,1841.00000,1838.22000,1839.90000
2023-08-02 23:30:00,1840.65000,1840.65000,1837.60000,1838.58000
2023-08-02 23:15:00,1840.64000,1840.65000,1838.66000,1840.64000
2023-08-02 23:00:00,1842.60000,1842.61000,1840.55000,1840.64000
2023-08-02 22:45:00,1844.16000,1844.17000,1842.31000,1842.60000
2023-08-02 22:30:00,1844.99000,1845.50000,1844.16000,1844.17000
2023-08-02 22:15:00,1845.28000,1845.28000,1844.41000,1844.99000
2023-08-02 22:00:00,1843.82000,1845.58000,1842.69000,1845.28000
2023-08-02 21:45:00,1843.89000,1844.86000,1843.82000,1843.83000
2023-08-02 21:30:00,1844.31000,1844.33000,1842.72000,1843.88000
2023-08-02 21:15:00,1841.06000,1844.83000,1838.59000,1844.30000
2023-08-02 21:00:00,1842.39000,1842.80000,1841.06000,1841.07000
2023-08-02 20:45:00,1843.34000,1844.63000,1841.88000,1842.40000
2023-08-02 20:30:00,1843.25000,1844.28000,1842.80000,1843.35000
2023-08-02 20:15:00,1843.50000,1843.51000,1840.96000,1843.26000
2023-08-02 20:00:00,1841.85000,1843.68000,1841.16000,1843.51000
2023-08-02 19:45:00,1842.23000,1843.50000,1841.15000,1841.84000
2023-08-02 19:30:00,1840.11000,1843.60000,1838.02000,1842.23000
2023-08-02 19:15:00,1836.76000,1840.60000,1836.76000,1840.11000
2023-08-02 19:00:00,1833.99000,1836.77000,1833.40000,1836.77000
2023-08-02 18:45:00,1832.84000,1834.15000,1830.07000,1834.00000
2023-08-02 18:30:00,1833.23000,1833.24000,1829.61000,1832.84000
2023-08-02 18:15:00,1833.54000,1834.94000,1830.67000,1833.24000
2023-08-02 18:00:00,1831.44000,1833.95000,1831.23000,1833.54000
2023-08-02 17:45:00,1834.79000,1835.20000,1829.99000,1831.43000
2023-08-02 17:30:00,1834.66000,1839.30000,1832.58000,1834.79000
2023-08-02 17:15:00,1833.09000,1837.18000,1832.09000,1834.67000
2023-08-02 17:00:00,1829.11000,1835.29000,1825.65000,1833.10000
2023-08-02 16:45:00,1844.71000,1847.53000,1821.21000,1829.12000
2023-08-02 16:30:00,1839.41000,1844.76000,1838.11000,1844.72000
2023-08-02 16:15:00,1842.10000,1842.76000,1839.41000,1839.42000
2023-08-02 16:00:00,1842.42000,1844.25000,1840.56000,1842.10000
2023-08-02 15:45:00,1843.34000,1844.06000,1841.58000,1842.42000
2023-08-02 15:30:00,1839.65000,1844.20000,1839.20000,1843.33000
2023-08-02 15:15:00,1840.63000,1841.13000,1834.44000,1839.66000
2023-08-02 15:00:00,1841.76000,1842.99000,1839.00000,1840.64000
2023-08-02 14:45:00,1843.79000,1844.88000,1841.53000,1841.76000
2023-08-02 14:30:00,1843.17000,1846.27000,1841.13000,1843.79000
2023-08-02 14:15:00,1847.02000,1847.02000,1842.48000,1843.17000
2023-08-02 14:00:00,1852.61000,1852.61000,1841.48000,1847.02000
2023-08-02 13:45:00,1854.20000,1855.35000,1850.40000,1852.61000
2023-08-02 13:30:00,1852.29000,1854.89000,1850.10000,1854.20000
2023-08-02 13:15:00,1852.01000,1854.36000,1851.23000,1852.29000
2023-08-02 13:00:00,1854.23000,1854.24000,1851.60000,1852.00000
2023-08-02 12:45:00,1855.82000,1855.82000,1854.13000,1854.24000
2023-08-02 12:30:00,1857.58000,1857.59000,1855.64000,1855.82000
2023-08-02 12:15:00,1859.83000,1859.83000,1856.60000,1857.58000
2023-08-02 12:00:00,1859.89000,1861.00000,1859.40000,1859.82000
2023-08-02 11:45:00,1860.54000,1860.94000,1859.59000,1859.90000
2023-08-02 11:30:00,1858.70000,1861.01000,1858.67000,1860.54000
2023-08-02 11:15:00,1858.21000,1858.71000,1858.16000,1858.71000
2023-08-02 11:00:00,1858.88000,1859.90000,1858.16000,1858.21000
2023-08-02 10:45:00,1858.32000,1858.89000,1858.00000,1858.89000
2023-08-02 10:30:00,1856.40000,1858.49000,1856.17000,1858.32000
2023-08-02 10:15:00,1855.59000,1856.40000,1855.26000,1856.39000
2023-08-02 10:00:00,1854.72000,1855.60000,1854.00000,1855.59000
2023-08-02 09:45:00,1855.05000,1855.51000,1854.42000,1854.71000
2023-08-02 09:30:00,1859.60000,1859.60000,1855.04000,1855.05000
2023-08-02 09:15:00,1858.11000,1860.00000,1858.11000,1859.59000
2023-08-02 09:00:00,1857.39000,1859.50000,1857.38000,1858.12000
2023-08-02 08:45:00,1855.74000,1857.84000,1855.74000,1857.38000
2023-08-02 08:30:00,1855.63000,1857.99000,1853.66000,1855.74000
2023-08-02 08:15:00,1856.61000,1856.78000,1853.68000,1855.64000
2023-08-02 08:00:00,1857.08000,1858.23000,1855.00000,1856.61000
2023-08-02 07:45:00,1858.73000,1858.96000,1856.16000,1857.08000
2023-08-02 07:30:00,1860.22000,1860.55000,1858.73000,1858.73000
2023-08-02 07:15:00,1860.50000,1861.60000,1860.22000,1860.22000
2023-08-02 07:00:00,1857.86000,1860.50000,1857.86000,1860.50000
2023-08-02 06:45:00,1860.66000,1860.67000,1857.54000,1857.87000
2023-08-02 06:30:00,1861.80000,1861.93000,1860.62000,1860.66000
2023-08-02 06:15:00,1863.12000,1863.13000,1861.10000,1861.80000
2023-08-02 06:00:00,1862.42000,1864.22000,1861.51000,1863.12000
2023-08-02 05:45:00,1860.82000,1863.00000,1860.60000,1862.43000
2023-08-02 05:30:00,1860.52000,1861.60000,1859.40000,1860.82000
2023-08-02 05:15:00,1861.92000,1862.17000,1860.26000,1860.52000
2023-08-02 05:00:00,1863.13000,1863.14000,1861.61000,1861.92000
2023-08-02 04:45:00,1864.15000,1864.16000,1862.72000,1863.13000
2023-08-02 04:30:00,1864.20000,1865.00000,1863.81000,1864.15000
2023-08-02 04:15:00,1861.35000,1864.39000,1860.97000,1864.21000
2023-08-02 04:00:00,1863.29000,1864.08000,1860.68000,1861.34000
2023-08-02 03:45:00,1865.27000,1865.27000,1863.04000,1863.28000
2023-08-02 03:30:00,1864.61000,1866.40000,1863.52000,1865.26000
2023-08-02 03:15:00,1865.55000,1866.97000,1864.30000,1864.60000
2023-08-02 03:00:00,1867.79000,1867.79000,1864.83000,1865.55000
2023-08-02 02:45:00,1868.46000,1868.99000,1867.09000,1867.78000
2023-08-02 02:30:00,1868.78000,1869.60000,1868.19000,1868.47000
2023-08-02 02:15:00,1867.62000,1869.35000,1867.24000,1868.78000
2023-08-02 02:00:00,1869.81000,1870.27000,1866.77000,1867.62000
2023-08-02 01:45:00,1872.67000,1874.57000,1869.37000,1869.81000
2023-08-02 01:30:00,1876.91000,1879.74000,1871.83000,1872.66000
2023-08-02 01:15:00,1874.02000,1876.91000,1873.61000,1876.91000
2023-08-02 01:00:00,1870.67000,1875.77000,1868.40000,1874.03000
2023-08-02 00:45:00,1869.88000,1870.79000,1867.64000,1870.68000
2023-08-02 00:30:00,1872.77000,1873.60000,1868.55000,1869.87000
2023-08-02 00:15:00,1871.67000,1875.37000,1869.54000,1872.78000
2023-08-02 00:00:00,1873.48000,1878.49000,1871.62000,1871.68000
2023-08-01 23:45:00,1868.60000,1875.62000,1865.47000,1873.47000
2023-08-01 23:30:00,1866.92000,1871.27000,1866.82000,1868.60000
2023-08-01 23:15:00,1861.31000,1868.87000,1858.46000,1866.91000
2023-08-01 23:00:00,1851.32000,1862.99000,1851.31000,1861.30000
2023-08-01 22:45:00,1849.60000,1851.66000,1849.33000,1851.32000
2023-08-01 22:30:00,1850.08000,1850.24000,1848.12000,1849.59000
2023-08-01 22:15:00,1848.89000,1850.28000,1848.70000,1850.08000
2023-08-01 22:00:00,1849.84000,1849.84000,1846.71000,1848.88000
2023-08-01 21:45:00,1848.59000,1849.84000,1847.83000,1849.83000
2023-08-01 21:30:00,1851.06000,1852.49000,1848.13000,1848.58000
2023-08-01 21:15:00,1850.09000,1851.62000,1849.42000,1851.06000
2023-08-01 21:00:00,1850.52000,1850.52000,1849.46000,1850.09000
2023-08-01 20:45:00,1849.56000,1852.20000,1849.55000,1850.51000
2023-08-01 20:30:00,1848.39000,1850.49000,1848.38000,1849.56000
2023-08-01 20:15:00,1850.54000,1852.16000,1848.12000,1848.39000
2023-08-01 20:00:00,1850.95000,1853.45000,1850.08000,1850.55000
2023-08-01 19:45:00,1849.96000,1851.94000,1849.96000,1850.96000
2023-08-01 19:30:00,1850.32000,1851.80000,1848.08000,1849.97000
