datetime,open,high,low,close
2023-07-03 14:30:00,1959.50000,1964.80000,1958.01000,1962.95000
2023-07-03 14:15:00,1964.39000,1965.00000,1959.50000,1959.50000
2023-07-03 14:00:00,1963.99000,1967.00000,1962.33000,1964.39000
2023-07-03 13:45:00,1967.00000,1971.40000,1961.73000,1963.99000
2023-07-03 13:30:00,1964.96000,1968.46000,1963.93000,1967.01000
2023-07-03 13:15:00,1964.60000,1966.20000,1963.47000,1964.97000
2023-07-03 13:00:00,1966.69000,1969.18000,1964.59000,1964.59000
2023-07-03 12:45:00,1964.34000,1967.24000,1961.27000,1966.69000
2023-07-03 12:30:00,1960.21000,1965.75000,1959.00000,1964.35000
2023-07-03 12:15:00,1958.95000,1964.00000,1954.60000,1960.21000
2023-07-03 12:00:00,1962.00000,1963.30000,1956.30000,1958.96000
2023-07-03 11:45:00,1961.63000,1963.50000,1960.93000,1962.01000
2023-07-03 11:30:00,1962.93000,1964.14000,1961.29000,1961.63000
2023-07-03 11:15:00,1963.75000,1966.66000,1961.24000,1962.93000
2023-07-03 11:00:00,1962.45000,1963.99000,1961.50000,1963.76000
2023-07-03 10:45:00,1961.00000,1963.00000,1960.41000,1962.46000
2023-07-03 10:30:00,1957.55000,1961.99000,1957.55000,1961.00000
2023-07-03 10:15:00,1956.76000,1960.48000,1956.46000,1957.56000
2023-07-03 10:00:00,1955.92000,1958.88000,1954.60000,1956.76000
2023-07-03 09:45:00,1958.77000,1959.35000,1955.36000,1955.91000
2023-07-03 09:30:00,1962.00000,1962.01000,1957.56000,1958.78000
2023-07-03 09:15:00,1963.50000,1963.50000,1961.20000,1962.01000
2023-07-03 09:00:00,1960.01000,1963.50000,1958.89000,1963.49000
2023-07-03 08:45:00,1959.64000,1962.04000,1959.10000,1960.02000
2023-07-03 08:30:00,1962.19000,1965.12000,1958.86000,1959.63000
2023-07-03 08:15:00,1969.87000,1976.00000,1961.16000,1962.19000
2023-07-03 08:00:00,1966.83000,1971.49000,1964.69000,1969.87000
2023-07-03 07:45:00,1968.81000,1973.76000,1965.29000,1966.83000
2023-07-03 07:30:00,1959.16000,1971.94000,1954.26000,1968.81000
2023-07-03 07:15:00,1950.16000,1965.00000,1950.15000,1959.17000
2023-07-03 07:00:00,1947.86000,1950.60000,1947.85000,1950.15000
2023-07-03 06:45:00,1948.27000,1948.28000,1945.80000,1947.85000
2023-07-03 06:30:00,1944.37000,1948.82000,1942.30000,1948.28000
2023-07-03 06:15:00,1944.79000,1946.17000,1943.32000,1944.37000
2023-07-03 06:00:00,1945.58000,1947.54000,1942.50000,1944.80000
2023-07-03 05:45:00,1947.09000,1947.80000,1944.73000,1945.57000
2023-07-03 05:30:00,1949.41000,1949.46000,1947.08000,1947.09000
2023-07-03 05:15:00,1947.07000,1949.59000,1947.06000,1949.41000
2023-07-03 05:00:00,1948.89000,1948.97000,1946.49000,1947.07000
2023-07-03 04:45:00,1951.22000,1951.69000,1948.60000,1948.90000
2023-07-03 04:30:00,1947.61000,1951.97000,1944.74000,1951.21000
2023-07-03 04:15:00,1946.20000,1948.50000,1944.81000,1947.61000
2023-07-03 04:00:00,1949.00000,1951.43000,1941.75000,1946.20000
2023-07-03 03:45:00,1949.53000,1950.29000,1948.81000,1949.01000
2023-07-03 03:30:00,1949.91000,1950.79000,1948.50000,1949.52000
2023-07-03 03:15:00,1948.41000,1950.50000,1948.40000,1949.92000
2023-07-03 03:00:00,1949.17000,1951.14000,1948.00000,1948.42000
2023-07-03 02:45:00,1949.95000,1951.57000,1947.85000,1949.18000
2023-07-03 02:30:00,1949.93000,1953.50000,1948.78000,1949.94000
2023-07-03 02:15:00,1948.87000,1949.94000,1947.34000,1949.94000
2023-07-03 02:00:00,1944.99000,1953.44000,1944.98000,1948.88000
2023-07-03 01:45:00,1947.98000,1949.77000,1943.60000,1944.99000
2023-07-03 01:30:00,1941.58000,1949.86000,1941.57000,1947.99000
2023-07-03 01:15:00,1938.30000,1942.00000,1938.06000,1941.57000
2023-07-03 01:00:00,1934.87000,1938.68000,1934.69000,1938.31000
2023-07-03 00:45:00,1935.26000,1937.11000,1933.55000,1934.88000
2023-07-03 00:30:00,1939.87000,1940.85000,1934.28000,1935.27000
2023-07-03 00:15:00,1940.53000,1942.27000,1935.01000,1939.86000
2023-07-03 00:00:00,1937.49000,1940.75000,1936.47000,1940.54000
2023-07-02 23:45:00,1934.82000,1940.00000,1930.61000,1937.48000
2023-07-02 23:30:00,1937.21000,1939.19000,1932.96000,1934.83000
2023-07-02 23:15:00,1940.75000,1941.39000,1932.19000,1937.21000
2023-07-02 23:00:00,1942.04000,1944.09000,1934.18000,1940.76000
2023-07-02 22:45:00,1934.39000,1943.71000,1932.40000,1942.05000
2023-07-02 22:30:00,1949.85000,1959.20000,1912.28000,1934.39000
2023-07-02 22:15:00,1923.95000,1959.00000,1923.95000,1949.84000
2023-07-02 22:00:00,1921.01000,1924.73000,1920.53000,1923.95000
2023-07-02 21:45:00,1922.46000,1922.49000,1920.95000,1921.00000
2023-07-02 21:30:00,1924.28000,1924.79000,1920.25000,1922.46000
2023-07-02 21:15:00,1920.61000,1924.98000,1919.86000,1924.27000
2023-07-02 21:00:00,1918.39000,1921.92000,1917.83000,1920.60000
2023-07-02 20:45:00,1916.52000,1920.39000,1916.52000,1918.39000
2023-07-02 20:30:00,1914.00000,1916.62000,1914.00000,1916.52000
2023-07-02 20:15:00,1914.50000,1914.70000,1913.71000,1914.01000
2023-07-02 20:00:00,1914.12000,1914.50000,1911.26000,1914.49000
2023-07-02 19:45:00,1913.65000,1914.47000,1912.66000,1914.12000
2023-07-02 19:30:00,1912.86000,1913.82000,1911.69000,1913.66000
2023-07-02 19:15:00,1912.34000,1913.66000,1910.81000,1912.85000
2023-07-02 19:00:00,1912.11000,1912.35000,1911.00000,1912.35000
2023-07-02 18:45:00,1908.75000,1912.12000,1908.75000,1912.12000
2023-07-02 18:30:00,1907.40000,1909.91000,1906.35000,1908.75000
2023-07-02 18:15:00,1908.80000,1911.50000,1906.34000,1907.40000
2023-07-02 18:00:00,1907.26000,1908.84000,1901.61000,1908.81000
2023-07-02 17:45:00,1913.02000,1913.77000,1905.77000,1907.27000
2023-07-02 17:30:00,1914.21000,1915.15000,1910.69000,1913.02000
2023-07-02 17:15:00,1916.79000,1917.33000,1908.60000,1914.20000
2023-07-02 17:00:00,1917.51000,1918.00000,1916.61000,1916.80000
2023-07-02 16:45:00,1920.14000,1920.24000,1916.85000,1917.50000
2023-07-02 16:30:00,1917.53000,1920.79000,1917.08000,1920.14000
2023-07-02 16:15:00,1918.99000,1924.20000,1917.37000,1917.54000
2023-07-02 16:00:00,1918.60000,1919.46000,1916.20000,1918.99000
2023-07-02 15:45:00,1918.20000,1922.65000,1916.01000,1918.61000
2023-07-02 15:30:00,1913.99000,1920.81000,1908.51000,1918.19000
2023-07-02 15:15:00,1924.99000,1925.19000,1885.75000,1913.99000
2023-07-02 15:00:00,1925.80000,1927.61000,1924.22000,1924.99000
2023-07-02 14:45:00,1924.42000,1927.50000,1921.81000,1925.81000
2023-07-02 14:30:00,1918.46000,1926.92000,1916.23000,1924.41000
2023-07-02 14:15:00,1917.02000,1919.22000,1915.60000,1918.47000
2023-07-02 14:00:00,1915.87000,1917.34000,1915.43000,1917.01000
2023-07-02 13:45:00,1916.86000,1916.92000,1915.86000,1915.87000
2023-07-02 13:30:00,1914.27000,1916.97000,1913.62000,1916.85000
2023-07-02 13:15:00,1917.01000,1918.88000,1914.02000,1914.26000
2023-07-02 13:00:00,1917.80000,1918.04000,1915.82000,1917.02000
2023-07-02 12:45:00,1919.21000,1919.40000,1917.17000,1917.79000
2023-07-02 12:30:00,1918.90000,1919.59000,1918.84000,1919.21000
2023-07-02 12:15:00,1919.24000,1920.14000,1918.36000,1918.90000
2023-07-02 12:00:00,1919.99000,1921.15000,1916.41000,1919.24000
2023-07-02 11:45:00,1918.62000,1922.40000,1918.62000,1919.99000
2023-07-02 11:30:00,1917.79000,1919.00000,1917.40000,1918.63000
2023-07-02 11:15:00,1918.39000,1918.80000,1917.64000,1917.80000
2023-07-02 11:00:00,1917.12000,1918.40000,1916.44000,1918.39000
2023-07-02 10:45:00,1917.06000,1917.88000,1915.34000,1917.12000
2023-07-02 10:30:00,1917.20000,1917.92000,1916.10000,1917.06000
2023-07-02 10:15:00,1917.74000,1918.80000,1916.04000,1917.21000
2023-07-02 10:00:00,1917.79000,1919.50000,1917.21000,1917.73000
2023-07-02 09:45:00,1917.31000,1919.64000,1916.05000,1917.78000
2023-07-02 09:30:00,1916.29000,1919.36000,1915.68000,1917.30000
2023-07-02 09:15:00,1915.99000,1917.38000,1915.02000,1916.29000
2023-07-02 09:00:00,1912.07000,1916.00000,1911.83000,1915.99000
2023-07-02 08:45:00,1912.80000,1914.80000,1912.06000,1912.07000
2023-07-02 08:30:00,1917.02000,1917.69000,1912.79000,1912.79000
2023-07-02 08:15:00,1916.40000,1918.00000,1916.30000,1917.03000
2023-07-02 08:00:00,1914.96000,1916.40000,1913.38000,1916.39000
2023-07-02 07:45:00,1916.39000,1916.40000,1914.65000,1914.97000
2023-07-02 07:30:00,1914.51000,1916.40000,1914.20000,1916.40000
2023-07-02 07:15:00,1913.25000,1914.58000,1913.25000,1914.52000
2023-07-02 07:00:00,1913.59000,1914.39000,1912.50000,1913.26000
2023-07-02 06:45:00,1914.87000,1914.88000,1912.80000,1913.60000
2023-07-02 06:30:00,1916.69000,1916.69000,1913.64000,1914.88000
2023-07-02 06:15:00,1913.41000,1916.77000,1913.40000,1916.69000
2023-07-02 06:00:00,1913.89000,1915.92000,1913.20000,1913.41000
2023-07-02 05:45:00,1914.59000,1915.94000,1913.24000,1913.90000
2023-07-02 05:30:00,1913.32000,1914.73000,1913.31000,1914.60000
2023-07-02 05:15:00,1913.20000,1913.50000,1912.27000,1913.31000
2023-07-02 05:00:00,1913.42000,1915.82000,1911.91000,1913.19000
2023-07-02 04:45:00,1912.98000,1914.80000,1912.60000,1913.41000
2023-07-02 04:30:00,1916.02000,1916.15000,1912.60000,1912.97000
2023-07-02 04:15:00,1914.96000,1916.03000,1914.64000,1916.02000
2023-07-02 04:00:00,1913.91000,1914.97000,1910.06000,1914.96000
2023-07-02 03:45:00,1915.13000,1915.13000,1911.40000,1913.91000
2023-07-02 03:30:00,1918.51000,1918.52000,1912.76000,1915.12000
2023-07-02 03:15:00,1916.17000,1918.69000,1914.36000,1918.52000
2023-07-02 03:00:00,1919.58000,1919.58000,1915.41000,1916.16000
2023-07-02 02:45:00,1921.80000,1923.16000,1918.60000,1919.57000
2023-07-02 02:30:00,1918.21000,1923.50000,1918.20000,1921.80000
2023-07-02 02:15:00,1919.85000,1919.85000,1911.26000,1918.21000
2023-07-02 02:00:00,1920.33000,1920.34000,1918.53000,1919.84000
2023-07-02 01:45:00,1920.95000,1921.58000,1918.37000,1920.33000
2023-07-02 01:30:00,1921.50000,1922.19000,1919.32000,1920.95000
2023-07-02 01:15:00,1922.26000,1922.85000,1920.81000,1921.50000
2023-07-02 01:00:00,1920.99000,1923.64000,1919.60000,1922.26000
2023-07-02 00:45:00,1921.41000,1923.93000,1920.20000,1921.00000
2023-07-02 00:30:00,1925.00000,1925.13000,1917.44000,1921.41000
2023-07-02 00:15:00,1922.20000,1926.70000,1918.60000,1925.00000
2023-07-02 00:00:00,1924.50000,1924.84000,1920.50000,1922.19000
2023-07-01 23:45:00,1922.06000,1925.45000,1921.88000,1924.50000
2023-07-01 23:30:00,1923.11000,1923.47000,1922.00000,1922.07000
2023-07-01 23:15:00,1921.35000,1923.69000,1920.69000,1923.11000
2023-07-01 23:00:00,1922.74000,1924.22000,1921.13000,1921.35000
2023-07-01 22:45:00,1921.81000,1922.75000,1920.63000,1922.74000
2023-07-01 22:30:00,1926.59000,1927.20000,1921.02000,1921.81000
2023-07-01 22:15:00,1925.21000,1927.32000,1924.81000,1926.59000
2023-07-01 22:00:00,1922.86000,1925.62000,1922.78000,1925.20000
2023-07-01 21:45:00,1921.57000,1922.86000,1921.56000,1922.86000
2023-07-01 21:30:00,1923.30000,1923.30000,1921.56000,1921.57000
2023-07-01 21:15:00,1922.79000,1923.30000,1922.41000,1923.29000
2023-07-01 21:00:00,1922.80000,1923.06000,1921.75000,1922.79000
2023-07-01 20:45:00,1923.59000,1923.92000,1922.29000,1922.80000
2023-07-01 20:30:00,1923.49000,1923.99000,1923.02000,1923.60000
2023-07-01 20:15:00,1922.39000,1924.10000,1922.39000,1923.49000
2023-07-01 20:00:00,1922.60000,1923.04000,1921.75000,1922.39000
2023-07-01 19:45:00,1922.76000,1923.35000,1922.23000,1922.60000
2023-07-01 19:30:00,1923.59000,1923.78000,1922.06000,1922.77000
2023-07-01 19:15:00,1923.50000,1924.20000,1922.80000,1923.59000
2023-07-01 19:00:00,1921.26000,1924.05000,1921.26000,1923.49000
2023-07-01 18:45:00,1920.64000,1921.37000,1920.26000,1921.26000
2023-07-01 18:30:00,1920.40000,1920.97000,1920.21000,1920.64000
2023-07-01 18:15:00,1919.86000,1920.48000,1918.64000,1920.39000
2023-07-01 18:00:00,1918.31000,1920.56000,1918.30000,1919.86000
2023-07-01 17:45:00,1920.78000,1920.78000,1916.60000,1918.31000
2023-07-01 17:30:00,1918.62000,1921.11000,1917.80000,1920.77000
2023-07-01 17:15:00,1918.41000,1919.50000,1917.80000,1918.61000
2023-07-01 17:00:00,1919.61000,1919.62000,1917.16000,1918.41000
2023-07-01 16:45:00,1918.61000,1920.00000,1917.32000,1919.62000
2023-07-01 16:30:00,1920.40000,1920.40000,1916.92000,1918.61000
2023-07-01 16:15:00,1920.20000,1921.71000,1919.33000,1920.39000
2023-07-01 16:00:00,1922.63000,1923.97000,1920.00000,1920.20000
2023-07-01 15:45:00,1922.90000,1923.78000,1922.50000,1922.63000
2023-07-01 15:30:00,1921.94000,1924.32000,1921.93000,1922.91000
2023-07-01 15:15:00,1920.20000,1922.49000,1917.50000,1921.93000
2023-07-01 15:00:00,1923.06000,1924.40000,1919.62000,1920.19000
2023-07-01 14:45:00,1922.80000,1924.40000,1922.26000,1923.06000
2023-07-01 14:30:00,1923.80000,1924.98000,1921.51000,1922.80000
2023-07-01 14:15:00,1924.58000,1925.00000,1922.35000,1923.79000
2023-07-01 14:00:00,1923.49000,1925.80000,1921.45000,1924.59000
2023-07-01 13:45:00,1926.23000,1926.43000,1922.80000,1923.50000
2023-07-01 13:30:00,1923.28000,1927.28000,1922.83000,1926.24000
2023-07-01 13:15:00,1924.83000,1928.36000,1923.12000,1923.29000
2023-07-01 13:00:00,1927.01000,1929.87000,1924.63000,1924.83000
2023-07-01 12:45:00,1926.61000,1927.15000,1924.03000,1927.01000
2023-07-01 12:30:00,1924.08000,1927.31000,1922.60000,1926.61000
2023-07-01 12:15:00,1925.88000,1927.40000,1923.44000,1924.09000
2023-07-01 12:00:00,1922.56000,1927.73000,1921.96000,1925.88000
2023-07-01 11:45:00,1924.22000,1926.87000,1921.95000,1922.55000
2023-07-01 11:30:00,1922.41000,1924.22000,1920.86000,1924.21000
2023-07-01 11:15:00,1923.09000,1925.05000,1921.75000,1922.42000
2023-07-01 11:00:00,1922.42000,1925.16000,1921.90000,1923.09000
2023-07-01 10:45:00,1921.73000,1922.70000,1917.79000,1922.42000
2023-07-01 10:30:00,1925.78000,1926.04000,1918.26000,1921.74000
2023-07-01 10:15:00,1918.20000,1926.00000,1915.84000,1925.78000
2023-07-01 10:00:00,1916.94000,1918.40000,1915.99000,1918.20000
2023-07-01 09:45:00,1917.17000,1917.70000,1916.12000,1916.93000
2023-07-01 09:30:00,1918.26000,1919.83000,1916.50000,1917.16000
2023-07-01 09:15:00,1914.95000,1918.70000,1914.43000,1918.26000
2023-07-01 09:00:00,1915.33000,1917.50000,1913.80000,1914.96000
2023-07-01 08:45:00,1919.35000,1919.58000,1911.60000,1915.32000
2023-07-01 08:30:00,1917.49000,1919.36000,1916.03000,1919.36000
2023-07-01 08:15:00,1917.19000,1918.34000,1915.06000,1917.49000
2023-07-01 08:00:00,1920.04000,1920.41000,1916.76000,1917.19000
2023-07-01 07:45:00,1913.76000,1920.91000,1912.51000,1920.05000
2023-07-01 07:30:00,1916.56000,1917.94000,1913.53000,1913.76000
2023-07-01 07:15:00,1917.37000,1917.74000,1915.00000,1916.56000
2023-07-01 07:00:00,1920.83000,1920.83000,1916.85000,1917.37000
2023-07-01 06:45:00,1917.01000,1922.17000,1916.85000,1920.83000
2023-07-01 06:30:00,1918.78000,1918.78000,1915.13000,1917.00000
2023-07-01 06:15:00,1919.91000,1919.91000,1916.60000,1918.78000
2023-07-01 06:00:00,1919.08000,1920.52000,1918.61000,1919.91000
2023-07-01 05:45:00,1916.67000,1919.14000,1916.66000,1919.07000
2023-07-01 05:30:00,1916.28000,1918.00000,1915.75000,1916.66000
2023-07-01 05:15:00,1915.88000,1918.39000,1915.87000,1916.29000
2023-07-01 05:00:00,1915.20000,1916.45000,1914.54000,1915.87000
2023-07-01 04:45:00,1914.21000,1916.93000,1913.44000,1915.20000
2023-07-01 04:30:00,1912.62000,1916.42000,1909.44000,1914.21000
2023-07-01 04:15:00,1916.81000,1917.36000,1910.83000,1912.63000
2023-07-01 04:00:00,1920.15000,1920.93000,1914.65000,1916.80000
2023-07-01 03:45:00,1918.26000,1920.50000,1917.28000,1920.16000
2023-07-01 03:30:00,1919.27000,1920.39000,1917.53000,1918.26000
2023-07-01 03:15:00,1919.74000,1922.60000,1918.79000,1919.27000
2023-07-01 03:00:00,1920.70000,1922.65000,1919.40000,1919.74000
2023-07-01 02:45:00,1925.41000,1925.78000,1920.44000,1920.69000
2023-07-01 02:30:00,1926.28000,1928.73000,1923.89000,1925.42000
2023-07-01 02:15:00,1926.30000,1926.84000,1924.67000,1926.28000
2023-07-01 02:00:00,1929.20000,1930.33000,1923.23000,1926.30000
2023-07-01 01:45:00,1929.00000,1930.87000,1927.66000,1929.20000
2023-07-01 01:30:00,1928.43000,1930.29000,1927.45000,1929.01000
2023-07-01 01:15:00,1932.60000,1932.61000,1924.25000,1928.42000
2023-07-01 01:00:00,1934.11000,1936.13000,1927.50000,1932.61000
2023-07-01 00:45:00,1943.17000,1943.18000,1933.50000,1934.11000
2023-07-01 00:30:00,1939.58000,1944.56000,1935.77000,1943.18000
2023-07-01 00:15:00,1933.47000,1940.80000,1932.33000,1939.59000
2023-07-01 00:00:00,1933.80000,1938.42000,1930.01000,1933.46000
2023-06-30 23:45:00,1934.94000,1935.60000,1931.77000,1933.79000
2023-06-30 23:30:00,1936.41000,1943.68000,1933.84000,1934.94000
2023-06-30 23:15:00,1932.55000,1937.50000,1931.19000,1936.41000
2023-06-30 23:00:00,1934.60000,1934.65000,1930.78000,1932.55000
2023-06-30 22:45:00,1935.80000,1935.81000,1932.59000,1934.59000
2023-06-30 22:30:00,1936.36000,1940.41000,1935.64000,1935.81000
2023-06-30 22:15:00,1934.11000,1936.80000,1932.07000,1936.20000
2023-06-30 22:00:00,1931.96000,1937.18000,1930.73000,1934.11000
2023-06-30 21:45:00,1928.75000,1932.23000,1928.38000,1931.95000
2023-06-30 21:30:00,1931.99000,1933.53000,1928.39000,1928.75000
2023-06-30 21:15:00,1923.38000,1932.84000,1923.37000,1932.00000
2023-06-30 21:00:00,1927.25000,1928.56000,1918.66000,1923.38000
2023-06-30 20:45:00,1927.40000,1930.13000,1924.84000,1927.25000
2023-06-30 20:30:00,1931.23000,1932.00000,1925.62000,1927.39000
2023-06-30 20:15:00,1925.01000,1932.37000,1922.25000,1931.23000
2023-06-30 20:00:00,1926.32000,1929.98000,1924.61000,1925.01000
2023-06-30 19:45:00,1923.59000,1931.40000,1923.01000,1926.32000
2023-06-30 19:30:00,1922.60000,1925.28000,1917.82000,1923.59000
2023-06-30 19:15:00,1924.62000,1927.35000,1922.02000,1922.59000
2023-06-30 19:00:00,1924.62000,1927.11000,1921.00000,1924.62000
2023-06-30 18:45:00,1917.22000,1925.20000,1917.01000,1924.61000
2023-06-30 18:30:00,1927.03000,1929.00000,1914.55000,1917.21000
2023-06-30 18:15:00,1929.17000,1935.00000,1924.49000,1927.03000
2023-06-30 18:00:00,1931.80000,1943.00000,1923.71000,1929.18000
2023-06-30 17:45:00,1946.15000,1948.60000,1925.60000,1931.80000
2023-06-30 17:30:00,1923.80000,1946.69000,1921.09000,1946.14000
2023-06-30 17:15:00,1917.31000,1938.02000,1916.79000,1923.80000
2023-06-30 17:00:00,1898.50000,1920.00000,1898.20000,1917.30000
2023-06-30 16:45:00,1885.74000,1905.34000,1880.37000,1898.49000
2023-06-30 16:30:00,1863.40000,1893.86000,1863.00000,1885.75000
2023-06-30 16:15:00,1854.92000,1865.47000,1854.40000,1863.40000
2023-06-30 16:00:00,1852.32000,1854.92000,1849.00000,1854.91000
2023-06-30 15:45:00,1846.50000,1852.33000,1845.25000,1852.32000
2023-06-30 15:30:00,1849.80000,1849.99000,1845.51000,1846.51000
2023-06-30 15:15:00,1852.79000,1854.42000,1847.26000,1849.81000
2023-06-30 15:00:00,1845.45000,1853.24000,1844.12000,1852.78000
2023-06-30 14:45:00,1849.01000,1853.01000,1843.50000,1845.45000
2023-06-30 14:30:00,1855.82000,1857.58000,1847.84000,1849.00000
2023-06-30 14:15:00,1859.62000,1861.12000,1852.00000,1855.83000
2023-06-30 14:00:00,1855.37000,1861.91000,1841.96000,1859.61000
2023-06-30 13:45:00,1863.61000,1863.61000,1825.01000,1855.36000
2023-06-30 13:30:00,1906.60000,1907.49000,1846.00000,1863.60000
2023-06-30 13:15:00,1904.71000,1907.76000,1902.30000,1906.61000
2023-06-30 13:00:00,1906.66000,1909.14000,1898.20000,1904.70000
2023-06-30 12:45:00,1902.99000,1913.40000,1901.00000,1906.66000
2023-06-30 12:30:00,1898.15000,1904.27000,1896.00000,1902.99000
2023-06-30 12:15:00,1889.50000,1898.37000,1889.09000,1898.14000
2023-06-30 12:00:00,1891.10000,1898.74000,1888.24000,1889.49000
2023-06-30 11:45:00,1889.81000,1892.99000,1889.80000,1891.10000
2023-06-30 11:30:00,1888.16000,1890.73000,1886.00000,1889.80000
2023-06-30 11:15:00,1891.46000,1892.40000,1888.12000,1888.17000
2023-06-30 11:00:00,1892.21000,1893.48000,1889.85000,1891.47000
2023-06-30 10:45:00,1889.79000,1894.20000,1889.65000,1892.22000
2023-06-30 10:30:00,1889.40000,1890.85000,1885.80000,1889.79000
2023-06-30 10:15:00,1889.90000,1894.38000,1888.81000,1889.39000
2023-06-30 10:00:00,1885.51000,1890.56000,1885.02000,1889.91000
2023-06-30 09:45:00,1889.36000,1889.36000,1884.40000,1885.51000
2023-06-30 09:30:00,1887.49000,1890.95000,1887.49000,1889.35000
2023-06-30 09:15:00,1887.16000,1888.00000,1883.53000,1887.49000
2023-06-30 09:00:00,1889.50000,1889.50000,1883.44000,1887.16000
2023-06-30 08:45:00,1891.61000,1892.20000,1888.01000,1889.49000
2023-06-30 08:30:00,1886.99000,1892.00000,1885.67000,1891.61000
2023-06-30 08:15:00,1886.43000,1888.70000,1884.74000,1886.99000
2023-06-30 08:00:00,1887.81000,1888.94000,1884.99000,1886.42000
2023-06-30 07:45:00,1884.41000,1890.00000,1883.77000,1887.80000
2023-06-30 07:30:00,1874.61000,1884.63000,1874.60000,1884.41000
2023-06-30 07:15:00,1880.64000,1881.23000,1874.55005,1874.55005
2023-06-30 07:00:00,1874.65000,1883.50000,1874.43000,1880.65000
2023-06-30 06:45:00,1876.50000,1876.92000,1873.50000,1874.65000
2023-06-30 06:30:00,1877.08000,1878.00000,1874.85000,1876.51000
2023-06-30 06:15:00,1879.34000,1880.50000,1874.56000,1877.08000
2023-06-30 06:00:00,1882.09000,1883.80000,1876.00000,1879.34000
2023-06-30 05:45:00,1886.60000,1888.39000,1877.18000,1882.09000
2023-06-30 05:30:00,1892.94000,1893.00000,1885.50000,1886.61000
2023-06-30 05:15:00,1893.40000,1895.96000,1890.00000,1892.94000
