datetime,open,high,low,close
2023-09-30 11:15:00,1676.49000,1679.24000,1676.49000,1677.54000
2023-09-30 11:00:00,1675.68000,1676.50000,1675.55000,1676.49000
2023-09-30 10:45:00,1675.16000,1675.91000,1674.91000,1675.69000
2023-09-30 10:30:00,1676.01000,1676.04000,1674.66000,1675.16000
2023-09-30 10:15:00,1675.54000,1676.02000,1675.53000,1676.01000
2023-09-30 10:00:00,1675.38000,1675.93000,1675.37000,1675.53000
2023-09-30 09:45:00,1674.91000,1675.38000,1673.88000,1675.38000
2023-09-30 09:30:00,1676.94000,1677.51000,1674.91000,1674.91000
2023-09-30 09:15:00,1675.84000,1677.45000,1675.84000,1676.95000
2023-09-30 09:00:00,1674.27000,1677.30000,1674.23000,1675.84000
2023-09-30 08:45:00,1673.95000,1674.60000,1673.51000,1674.26000
2023-09-30 08:30:00,1671.86000,1673.96000,1671.80000,1673.95000
2023-09-30 08:15:00,1672.77000,1673.10000,1671.63000,1671.86000
2023-09-30 08:00:00,1671.95000,1672.77000,1671.94000,1672.77000
2023-09-30 07:45:00,1673.65000,1673.66000,1671.62000,1671.94000
2023-09-30 07:30:00,1672.39000,1674.16000,1672.39000,1673.65000
2023-09-30 07:15:00,1672.18000,1672.41000,1670.99000,1672.40000
2023-09-30 07:00:00,1672.49000,1672.58000,1671.99000,1672.18000
2023-09-30 06:45:00,1674.20000,1674.40000,1672.36000,1672.49000
2023-09-30 06:30:00,1673.93000,1675.57000,1673.77000,1674.19000
2023-09-30 06:15:00,1674.79000,1674.91000,1673.69000,1673.94000
2023-09-30 06:00:00,1673.38000,1674.90000,1672.70000,1674.79000
2023-09-30 05:45:00,1671.29000,1673.38000,1671.17000,1673.37000
2023-09-30 05:30:00,1671.33000,1671.41000,1670.66000,1671.29000
2023-09-30 05:15:00,1671.31000,1672.53000,1671.31000,1671.34000
2023-09-30 05:00:00,1670.01000,1671.51000,1670.01000,1671.32000
2023-09-30 04:45:00,1670.68000,1671.19000,1670.01000,1670.01000
2023-09-30 04:30:00,1670.70000,1670.70000,1670.31000,1670.67000
2023-09-30 04:15:00,1670.25000,1670.70000,1670.01000,1670.69000
2023-09-30 04:00:00,1670.29000,1670.49000,1670.09000,1670.26000
2023-09-30 03:45:00,1669.83000,1670.30000,1669.17000,1670.30000
2023-09-30 03:30:00,1670.45000,1670.70000,1669.44000,1669.84000
2023-09-30 03:15:00,1671.09000,1671.73000,1670.24000,1670.46000
2023-09-30 03:00:00,1670.58000,1672.56000,1670.57000,1671.09000
2023-09-30 02:45:00,1669.79000,1670.63000,1669.21000,1670.58000
2023-09-30 02:30:00,1667.55000,1670.00000,1667.46000,1669.79000
2023-09-30 02:15:00,1668.24000,1668.83000,1667.55000,1667.55000
2023-09-30 02:00:00,1667.18000,1668.25000,1666.19000,1668.24000
2023-09-30 01:45:00,1667.71000,1668.84000,1666.87000,1667.18000
2023-09-30 01:30:00,1668.98000,1669.80000,1667.70000,1667.70000
2023-09-30 01:15:00,1669.29000,1670.58000,1668.39000,1668.98000
2023-09-30 01:00:00,1671.11000,1671.40000,1669.28000,1669.29000
2023-09-30 00:45:00,1671.23000,1672.54000,1670.51000,1671.11000
2023-09-30 00:30:00,1667.86000,1671.24000,1667.86000,1671.23000
2023-09-30 00:15:00,1668.24000,1670.12000,1667.75000,1667.86000
2023-09-30 00:00:00,1667.45000,1668.24000,1666.59000,1668.24000
2023-09-29 23:45:00,1667.81000,1668.31000,1667.45000,1667.45000
2023-09-29 23:30:00,1666.56000,1668.82000,1666.55000,1667.81000
2023-09-29 23:15:00,1667.25000,1669.60000,1666.55000,1666.55000
2023-09-29 23:00:00,1667.04000,1667.25000,1665.27000,1667.22000
2023-09-29 22:45:00,1666.64000,1667.70000,1666.63000,1667.04000
2023-09-29 22:30:00,1666.40000,1667.45000,1666.00000,1666.64000
2023-09-29 22:15:00,1668.20000,1668.21000,1665.76000,1666.40000
2023-09-29 22:00:00,1665.96000,1668.28000,1665.96000,1668.20000
2023-09-29 21:45:00,1668.42000,1668.42000,1665.96000,1665.96000
2023-09-29 21:30:00,1669.26000,1669.26000,1667.15000,1668.41000
2023-09-29 21:15:00,1667.39000,1669.59000,1667.31000,1669.25000
2023-09-29 21:00:00,1668.09000,1668.88000,1665.90000,1667.38000
2023-09-29 20:45:00,1666.64000,1668.09000,1666.63000,1668.09000
2023-09-29 20:30:00,1665.22000,1667.87000,1665.22000,1666.64000
2023-09-29 20:15:00,1666.13000,1666.29000,1663.64000,1665.22000
2023-09-29 20:00:00,1665.19000,1670.80000,1664.91000,1666.13000
2023-09-29 19:45:00,1664.12000,1666.95000,1664.11000,1665.19000
2023-09-29 19:30:00,1665.27000,1665.67000,1664.09000,1664.12000
2023-09-29 19:15:00,1665.80000,1666.65000,1663.45000,1665.26000
2023-09-29 19:00:00,1666.61000,1667.27000,1663.11000,1665.79000
2023-09-29 18:45:00,1664.59000,1667.41000,1663.97000,1666.61000
2023-09-29 18:30:00,1661.67000,1664.60000,1661.67000,1664.60000
2023-09-29 18:15:00,1657.38000,1662.21000,1657.00000,1661.68000
2023-09-29 18:00:00,1662.81000,1662.82000,1657.28000,1657.39000
2023-09-29 17:45:00,1665.54000,1665.78000,1662.65000,1662.82000
2023-09-29 17:30:00,1666.21000,1666.56000,1664.97000,1665.54000
2023-09-29 17:15:00,1668.09000,1668.31000,1665.46000,1666.21000
2023-09-29 17:00:00,1666.94000,1668.10000,1665.65000,1668.09000
2023-09-29 16:45:00,1665.20000,1667.21000,1663.39000,1666.94000
2023-09-29 16:30:00,1668.45000,1668.60000,1665.19000,1665.19000
2023-09-29 16:15:00,1668.26000,1669.57000,1666.69000,1668.45000
2023-09-29 16:00:00,1672.25000,1673.21000,1666.77000,1668.26000
2023-09-29 15:45:00,1671.25000,1672.94000,1669.98000,1672.25000
2023-09-29 15:30:00,1669.32000,1671.60000,1667.40000,1671.25000
2023-09-29 15:15:00,1671.11000,1674.40000,1666.55000,1669.32000
2023-09-29 15:00:00,1673.34000,1675.00000,1671.01000,1671.11000
2023-09-29 14:45:00,1677.55000,1681.79000,1670.31000,1673.34000
2023-09-29 14:30:00,1663.88000,1684.29000,1663.87000,1677.55000
2023-09-29 14:15:00,1664.52000,1667.38000,1661.00000,1663.87000
2023-09-29 14:00:00,1668.72000,1669.51000,1655.00000,1664.52000
2023-09-29 13:45:00,1671.83000,1672.34000,1668.72000,1668.73000
2023-09-29 13:30:00,1672.91000,1676.51000,1668.31000,1671.82000
2023-09-29 13:15:00,1673.83000,1673.83000,1671.65000,1672.91000
2023-09-29 13:00:00,1673.60000,1674.78000,1672.28000,1673.83000
2023-09-29 12:45:00,1673.89000,1674.80000,1672.59000,1673.59000
2023-09-29 12:30:00,1670.40000,1674.35000,1669.11000,1673.88000
2023-09-29 12:15:00,1667.71000,1670.47000,1666.00000,1670.40000
2023-09-29 12:00:00,1668.78000,1670.43000,1667.60000,1667.71000
2023-09-29 11:45:00,1670.67000,1671.23000,1666.54000,1668.79000
2023-09-29 11:30:00,1670.45000,1671.52000,1668.31000,1670.67000
2023-09-29 11:15:00,1671.85000,1673.18000,1670.45000,1670.45000
2023-09-29 11:00:00,1672.74000,1674.70000,1671.85000,1671.85000
2023-09-29 10:45:00,1673.46000,1675.45000,1672.60000,1672.73000
2023-09-29 10:30:00,1673.45000,1673.97000,1671.00000,1673.46000
2023-09-29 10:15:00,1671.80000,1673.88000,1671.64000,1673.45000
2023-09-29 10:00:00,1673.13000,1673.22000,1671.43000,1671.79000
2023-09-29 09:45:00,1673.59000,1674.74000,1673.10000,1673.13000
2023-09-29 09:30:00,1673.55000,1673.87000,1669.90000,1673.58000
2023-09-29 09:15:00,1676.05000,1676.18000,1673.05000,1673.56000
2023-09-29 09:00:00,1671.59000,1677.35000,1671.59000,1676.05000
2023-09-29 08:45:00,1676.20000,1678.97000,1670.64000,1671.59000
2023-09-29 08:30:00,1677.96000,1678.00000,1674.56000,1676.21000
2023-09-29 08:15:00,1680.72000,1680.73000,1674.00000,1677.96000
2023-09-29 08:00:00,1686.19000,1686.60000,1680.12000,1680.73000
2023-09-29 07:45:00,1680.52000,1688.00000,1678.57000,1686.20000
2023-09-29 07:30:00,1662.55000,1685.39000,1662.54000,1680.51000
2023-09-29 07:15:00,1659.81000,1663.60000,1659.81000,1662.54000
2023-09-29 07:00:00,1659.13000,1661.09000,1657.93000,1659.82000
2023-09-29 06:45:00,1659.15000,1662.17000,1657.96000,1659.13000
2023-09-29 06:30:00,1657.14000,1659.41000,1656.63000,1659.14000
2023-09-29 06:15:00,1654.63000,1657.21000,1654.32000,1657.14000
2023-09-29 06:00:00,1655.84000,1656.07000,1654.62000,1654.63000
2023-09-29 05:45:00,1655.01000,1656.89000,1655.00000,1655.83000
2023-09-29 05:30:00,1655.00000,1655.96000,1655.00000,1655.00000
2023-09-29 05:15:00,1654.41000,1656.09000,1654.30000,1655.00000
2023-09-29 05:00:00,1654.38000,1654.98000,1653.64000,1654.41000
2023-09-29 04:45:00,1652.84000,1654.64000,1652.44000,1654.38000
2023-09-29 04:30:00,1650.73000,1653.01000,1648.89000,1652.85000
2023-09-29 04:15:00,1651.42000,1651.42000,1650.04000,1650.74000
2023-09-29 04:00:00,1651.61000,1651.74000,1650.88000,1651.42000
2023-09-29 03:45:00,1649.80000,1651.62000,1649.78000,1651.62000
2023-09-29 03:30:00,1648.90000,1651.64000,1648.42000,1649.80000
2023-09-29 03:15:00,1650.79000,1651.30000,1648.37000,1648.91000
2023-09-29 03:00:00,1650.81000,1652.84000,1650.36000,1650.80000
2023-09-29 02:45:00,1652.64000,1654.80000,1650.41000,1650.81000
2023-09-29 02:30:00,1654.12000,1654.15000,1650.28000,1652.65000
2023-09-29 02:15:00,1655.78000,1656.25000,1653.01000,1654.13000
2023-09-29 02:00:00,1656.03000,1658.70000,1655.00000,1655.78000
2023-09-29 01:45:00,1653.98000,1656.90000,1653.89000,1656.02000
2023-09-29 01:30:00,1650.78000,1655.94000,1650.70000,1653.99000
2023-09-29 01:15:00,1652.19000,1655.27000,1650.32000,1650.79000
2023-09-29 01:00:00,1653.74000,1654.57000,1652.19000,1652.20000
2023-09-29 00:45:00,1651.39000,1655.28000,1650.00000,1653.75000
2023-09-29 00:30:00,1655.44000,1658.42000,1651.24000,1651.39000
2023-09-29 00:15:00,1655.18000,1658.00000,1654.34000,1655.44000
2023-09-29 00:00:00,1653.00000,1655.18000,1651.99000,1655.18000
2023-09-28 23:45:00,1652.91000,1653.00000,1652.36000,1652.99000
2023-09-28 23:30:00,1652.54000,1654.22000,1652.01000,1652.91000
2023-09-28 23:15:00,1654.09000,1654.38000,1652.34000,1652.55000
2023-09-28 23:00:00,1650.27000,1655.13000,1649.82000,1654.09000
2023-09-28 22:45:00,1652.61000,1652.61000,1649.82000,1650.27000
2023-09-28 22:30:00,1651.89000,1653.18000,1651.56000,1652.60000
2023-09-28 22:15:00,1649.10000,1652.55000,1648.44000,1651.90000
2023-09-28 22:00:00,1650.33000,1653.20000,1648.47000,1649.09000
2023-09-28 21:45:00,1648.31000,1651.40000,1647.85000,1650.33000
2023-09-28 21:30:00,1647.90000,1650.53000,1644.03000,1648.30000
2023-09-28 21:15:00,1653.58000,1653.59000,1643.51000,1647.91000
2023-09-28 21:00:00,1656.29000,1657.67000,1653.37000,1653.57000
2023-09-28 20:45:00,1657.59000,1657.59000,1653.75000,1656.30000
2023-09-28 20:30:00,1658.71000,1658.71000,1656.97000,1657.59000
2023-09-28 20:15:00,1658.20000,1659.23000,1656.73000,1658.70000
2023-09-28 20:00:00,1658.31000,1661.23000,1656.98000,1658.19000
2023-09-28 19:45:00,1657.43000,1659.81000,1655.45000,1658.30000
2023-09-28 19:30:00,1656.04000,1658.24000,1654.72000,1657.43000
2023-09-28 19:15:00,1651.75000,1659.08000,1651.74000,1656.03000
2023-09-28 19:00:00,1650.52000,1652.97000,1648.30000,1651.75000
2023-09-28 18:45:00,1654.62000,1654.62000,1645.24000,1650.52000
2023-09-28 18:30:00,1658.76000,1658.77000,1653.65000,1654.62000
2023-09-28 18:15:00,1664.26000,1664.62000,1658.63000,1658.75000
2023-09-28 18:00:00,1660.94000,1665.99000,1660.76000,1664.27000
2023-09-28 17:45:00,1661.54000,1662.40000,1660.66000,1660.94000
2023-09-28 17:30:00,1658.10000,1661.68000,1657.19000,1661.53000
2023-09-28 17:15:00,1662.51000,1663.36000,1657.36000,1658.09000
2023-09-28 17:00:00,1655.74000,1662.61000,1655.74000,1662.51000
2023-09-28 16:45:00,1657.07000,1659.88000,1655.55000,1655.74000
2023-09-28 16:30:00,1664.03000,1668.21000,1657.07000,1657.08000
2023-09-28 16:15:00,1656.30000,1666.14000,1656.30000,1664.04000
2023-09-28 16:00:00,1652.57000,1665.57000,1652.14000,1656.31000
2023-09-28 15:45:00,1643.55000,1654.37000,1640.37000,1652.58000
2023-09-28 15:30:00,1639.95000,1644.97000,1638.44000,1643.56000
2023-09-28 15:15:00,1642.86000,1644.17000,1636.80000,1639.95000
2023-09-28 15:00:00,1639.53000,1644.79000,1638.04000,1642.85000
2023-09-28 14:45:00,1644.33000,1648.00000,1639.53000,1639.53000
2023-09-28 14:30:00,1631.15000,1647.60000,1628.94000,1644.32000
2023-09-28 14:15:00,1630.06000,1634.52000,1627.49000,1631.16000
2023-09-28 14:00:00,1629.31000,1632.00000,1626.85000,1630.05000
2023-09-28 13:45:00,1623.32000,1629.42000,1622.34000,1629.32000
2023-09-28 13:30:00,1628.46000,1629.60000,1623.07000,1623.32000
2023-09-28 13:15:00,1624.69000,1628.72000,1624.68000,1628.46000
2023-09-28 13:00:00,1622.42000,1626.25000,1622.14000,1624.69000
2023-09-28 12:45:00,1623.29000,1623.48000,1621.31000,1622.42000
2023-09-28 12:30:00,1625.11000,1628.26000,1622.87000,1623.28000
2023-09-28 12:15:00,1624.85000,1626.13000,1624.71000,1625.10000
2023-09-28 12:00:00,1623.71000,1625.62000,1623.45000,1624.86000
2023-09-28 11:45:00,1624.87000,1625.89000,1621.15000,1623.70000
2023-09-28 11:30:00,1626.07000,1628.93000,1624.57000,1624.87000
2023-09-28 11:15:00,1625.93000,1627.57000,1624.06000,1626.07000
2023-09-28 11:00:00,1631.99000,1634.00000,1625.83000,1625.92000
2023-09-28 10:45:00,1636.93994,1637.37000,1630.10000,1631.99000
2023-09-28 10:30:00,1622.98999,1635.97998,1622.98999,1635.37000
2023-09-28 10:15:00,1620.19995,1622.97998,1619.28003,1621.65002
2023-09-28 10:00:00,1619.56000,1622.02000,1619.55000,1620.43000
2023-09-28 09:45:00,1620.24000,1621.37000,1619.03000,1619.55000
2023-09-28 09:30:00,1617.48000,1620.24000,1617.39000,1620.24000
2023-09-28 09:15:00,1619.10000,1622.01000,1617.25000,1617.47000
2023-09-28 09:00:00,1617.32000,1619.10000,1617.01000,1619.09000
2023-09-28 08:45:00,1618.40000,1619.51000,1616.35000,1617.32000
2023-09-28 08:30:00,1616.47000,1618.41000,1615.31000,1618.40000
2023-09-28 08:15:00,1616.49000,1617.25000,1614.47000,1616.47000
2023-09-28 08:00:00,1619.35000,1620.50000,1616.45000,1616.48000
2023-09-28 07:45:00,1620.41000,1621.47000,1618.31000,1619.35000
2023-09-28 07:30:00,1617.65000,1621.93000,1616.72000,1620.41000
2023-09-28 07:15:00,1618.15000,1620.28000,1617.00000,1617.65000
2023-09-28 07:00:00,1617.42000,1620.77000,1616.90000,1618.15000
2023-09-28 06:45:00,1613.58000,1619.42000,1613.57000,1617.42000
2023-09-28 06:30:00,1612.18000,1613.59000,1609.39000,1613.59000
2023-09-28 06:15:00,1611.77000,1612.50000,1611.03000,1612.17000
2023-09-28 06:00:00,1613.90000,1614.13000,1611.69000,1611.77000
2023-09-28 05:45:00,1614.09000,1614.09000,1612.37000,1613.89000
2023-09-28 05:30:00,1613.00000,1615.00000,1612.27000,1614.09000
2023-09-28 05:15:00,1609.36000,1613.00000,1608.88000,1612.99000
2023-09-28 05:00:00,1609.86000,1610.11000,1607.43000,1609.36000
2023-09-28 04:45:00,1608.73000,1610.95000,1608.73000,1609.87000
2023-09-28 04:30:00,1606.93000,1608.74000,1606.80000,1608.73000
2023-09-28 04:15:00,1604.77000,1607.17000,1604.76000,1606.93000
2023-09-28 04:00:00,1606.36000,1607.19000,1604.61000,1604.76000
2023-09-28 03:45:00,1605.90000,1606.85000,1604.98000,1606.35000
2023-09-28 03:30:00,1605.15000,1605.95000,1604.55000,1605.89000
2023-09-28 03:15:00,1604.31000,1605.75000,1603.63000,1605.15000
2023-09-28 03:00:00,1606.39000,1606.95000,1603.75000,1604.31000
2023-09-28 02:45:00,1606.58000,1607.61000,1605.82000,1606.39000
2023-09-28 02:30:00,1607.04000,1608.04000,1606.16000,1606.58000
2023-09-28 02:15:00,1609.53000,1612.95000,1607.03000,1607.04000
2023-09-28 02:00:00,1607.58000,1615.59000,1607.57000,1609.52000
2023-09-28 01:45:00,1604.60000,1607.75000,1604.56000,1607.57000
2023-09-28 01:30:00,1606.01001,1606.01001,1602.61000,1604.61000
2023-09-28 01:15:00,1601.30000,1607.02000,1599.98000,1606.02000
2023-09-28 01:00:00,1603.50000,1603.93000,1598.55000,1601.31000
2023-09-28 00:45:00,1604.16000,1606.49000,1603.00000,1603.50000
2023-09-28 00:30:00,1606.01000,1606.72000,1601.28000,1604.15000
2023-09-28 00:15:00,1600.66000,1607.55000,1599.87000,1606.02000
2023-09-28 00:00:00,1598.63000,1600.66000,1598.14000,1600.66000
2023-09-27 23:45:00,1599.52000,1599.52000,1598.02000,1598.64000
2023-09-27 23:30:00,1596.13000,1599.52000,1595.82000,1599.52000
2023-09-27 23:15:00,1595.89000,1596.14000,1594.81000,1596.14000
2023-09-27 23:00:00,1598.27000,1599.07000,1595.52000,1595.90000
2023-09-27 22:45:00,1597.14000,1598.24000,1596.22000,1598.23000
2023-09-27 22:30:00,1597.01000,1598.44000,1596.67000,1597.14000
2023-09-27 22:15:00,1597.53000,1597.53000,1595.42000,1597.01000
2023-09-27 22:00:00,1595.81000,1597.64000,1595.48000,1597.53000
2023-09-27 21:45:00,1594.12000,1595.87000,1594.08000,1595.81000
2023-09-27 21:30:00,1595.72000,1595.98000,1594.04000,1594.12000
2023-09-27 21:15:00,1595.18000,1595.72000,1594.20000,1595.72000
2023-09-27 21:00:00,1595.02000,1595.83000,1594.21000,1595.18000
2023-09-27 20:45:00,1593.84000,1596.33000,1593.28000,1595.01000
2023-09-27 20:30:00,1599.51000,1599.52000,1593.84000,1593.84000
2023-09-27 20:15:00,1597.03000,1599.75000,1596.64000,1599.52000
2023-09-27 20:00:00,1597.68000,1597.72000,1596.72000,1597.04000
2023-09-27 19:45:00,1596.78000,1597.82000,1596.39000,1597.67000
2023-09-27 19:30:00,1598.46000,1598.94000,1596.56000,1596.78000
2023-09-27 19:15:00,1595.63000,1600.00000,1595.32000,1598.47000
2023-09-27 19:00:00,1594.48000,1596.55000,1593.86000,1595.63000
2023-09-27 18:45:00,1595.76000,1596.03000,1594.46000,1594.47000
2023-09-27 18:30:00,1592.27000,1596.04000,1592.27000,1595.75000
2023-09-27 18:15:00,1588.26000,1592.61000,1586.30000,1592.27000
2023-09-27 18:00:00,1597.05000,1597.05000,1583.50000,1588.26000
2023-09-27 17:45:00,1596.48000,1598.24000,1596.21000,1597.04000
2023-09-27 17:30:00,1596.76000,1597.32000,1593.57000,1596.48000
2023-09-27 17:15:00,1598.85000,1599.56000,1596.74000,1596.76000
2023-09-27 17:00:00,1598.40000,1599.86000,1597.50000,1598.85000
2023-09-27 16:45:00,1598.99000,1600.01000,1598.00000,1598.41000
2023-09-27 16:30:00,1602.08000,1603.12000,1598.98000,1598.98000
2023-09-27 16:15:00,1600.04000,1602.09000,1598.76000,1602.08000
2023-09-27 16:00:00,1601.64000,1602.43000,1598.28000,1600.05000
2023-09-27 15:45:00,1599.63000,1602.02000,1599.24000,1601.63000
2023-09-27 15:30:00,1603.11000,1603.12000,1599.62000,1599.62000
2023-09-27 15:15:00,1601.26000,1603.12000,1598.94000,1603.12000
2023-09-27 15:00:00,1594.69000,1602.63000,1593.37000,1601.26000
2023-09-27 14:45:00,1599.89000,1600.26000,1592.56000,1594.68000
2023-09-27 14:30:00,1608.14000,1608.15000,1595.57000,1599.88000
2023-09-27 14:15:00,1617.91000,1617.92000,1600.99000,1608.15000
2023-09-27 14:00:00,1618.79000,1620.91000,1617.42000,1617.91000
2023-09-27 13:45:00,1623.22000,1623.96000,1616.51000,1618.80000
2023-09-27 13:30:00,1625.30000,1626.00000,1622.60000,1623.21000
2023-09-27 13:15:00,1626.85000,1627.60000,1625.30000,1625.30000
2023-09-27 13:00:00,1623.84000,1628.39000,1623.83000,1626.85000
2023-09-27 12:45:00,1622.32000,1624.48000,1622.10000,1623.84000
2023-09-27 12:30:00,1626.49000,1628.60000,1622.25000,1622.32000
2023-09-27 12:15:00,1626.95000,1629.21000,1626.00000,1626.50000
2023-09-27 12:00:00,1629.63000,1631.50000,1626.26000,1626.96000
2023-09-27 11:45:00,1627.02000,1634.10000,1626.58000,1629.64000
2023-09-27 11:30:00,1622.95000,1628.54000,1622.00000,1627.01000
2023-09-27 11:15:00,1618.53000,1624.78000,1618.52000,1622.96000
2023-09-27 11:00:00,1616.77000,1621.00000,1616.76000,1618.53000
2023-09-27 10:45:00,1615.97000,1618.30000,1615.20000,1616.77000
2023-09-27 10:30:00,1615.37000,1621.23000,1613.72000,1615.98000
2023-09-27 10:15:00,1614.79000,1615.89000,1610.85000,1615.36000
2023-09-27 10:00:00,1612.36000,1615.43000,1610.47000,1614.79000
2023-09-27 09:45:00,1604.25000,1613.98000,1601.87000,1612.36000
2023-09-27 09:30:00,1596.09000,1608.35000,1595.28000,1604.25000
2023-09-27 09:15:00,1592.65000,1596.28000,1592.64000,1596.10000
2023-09-27 09:00:00,1592.50000,1593.34000,1592.35000,1592.64000
2023-09-27 08:45:00,1592.46000,1593.16000,1592.45000,1592.50000
2023-09-27 08:30:00,1591.30000,1592.72000,1590.88000,1592.45000
2023-09-27 08:15:00,1590.94000,1591.31000,1590.24000,1591.30000
2023-09-27 08:00:00,1592.47000,1592.48000,1590.93000,1590.94000
2023-09-27 07:45:00,1591.87000,1592.69000,1591.86000,1592.47000
2023-09-27 07:30:00,1591.08000,1592.23000,1591.07000,1591.87000
2023-09-27 07:15:00,1594.17000,1594.27000,1589.99000,1591.07000
2023-09-27 07:00:00,1593.76000,1594.32000,1593.75000,1594.17000
2023-09-27 06:45:00,1593.82000,1594.27000,1592.73000,1593.75000
2023-09-27 06:30:00,1591.62000,1594.20000,1591.61000,1593.82000
2023-09-27 06:15:00,1593.39000,1593.39000,1591.41000,1591.61000
2023-09-27 06:00:00,1592.59000,1593.60000,1592.59000,1593.38000
2023-09-27 05:45:00,1592.05000,1592.71000,1591.03000,1592.59000
2023-09-27 05:30:00,1591.17000,1592.64000,1591.16000,1592.05000
2023-09-27 05:15:00,1592.37000,1592.38000,1591.06000,1591.16000
2023-09-27 05:00:00,1592.45000,1592.99000,1590.97000,1592.38000
2023-09-27 04:45:00,1593.40000,1593.98000,1592.44000,1592.44000
2023-09-27 04:30:00,1594.06000,1594.06000,1592.35000,1593.39000
2023-09-27 04:15:00,1595.22000,1595.91000,1593.90000,1594.05000
2023-09-27 04:00:00,1595.74000,1597.57000,1595.22000,1595.22000
2023-09-27 03:45:00,1593.08000,1597.97000,1593.08000,1595.74000
2023-09-27 03:30:00,1592.40000,1593.24000,1592.12000,1593.09000
2023-09-27 03:15:00,1591.53000,1592.65000,1591.53000,1592.40000
2023-09-27 03:00:00,1590.52000,1591.58000,1590.28000,1591.54000
2023-09-27 02:45:00,1590.38000,1591.60000,1589.65000,1590.52000
2023-09-27 02:30:00,1593.60000,1593.60000,1590.08000,1590.38000
2023-09-27 02:15:00,1591.84000,1593.60000,1591.84000,1593.60000
2023-09-27 02:00:00,1592.72000,1592.72000,1591.84000,1591.84000
